trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
384941684,6,5/3/2024 11:19,5/3/2024 11:25,4553,33.99958,-118.44136,4554,34.00351,-118.43438,13644,30,One Way,Monthly Pass,standard
384941556,3,5/3/2024 11:20,5/3/2024 11:23,4645,34.023411,-118.429008,4561,34.020061,-118.422684,22945,30,One Way,Monthly Pass,electric
384986583,120,5/3/2024 11:20,5/3/2024 13:20,4215,34.014309,-118.491341,4215,34.014309,-118.491341,24414,1,Round Trip,Walk-up,electric
384943873,24,5/3/2024 11:20,5/3/2024 11:44,4524,34.06163,-118.301193,4444,34.061619,-118.305573,30613,365,One Way,Annual Pass,electric
384985127,110,5/3/2024 11:21,5/3/2024 13:12,4215,34.014309,-118.491341,4216,34.023392,-118.479637,13585,1,One Way,One Day Pass,standard
384943140,17,5/3/2024 11:21,5/3/2024 11:38,3063,34.048038,-118.253738,3032,34.049889,-118.255882,24420,30,One Way,Monthly Pass,electric
384942029,8,5/3/2024 11:21,5/3/2024 11:29,4568,34.029121,-118.403168,4573,34.030472,-118.420982,22477,30,One Way,Monthly Pass,electric
385012315,198,5/3/2024 11:21,5/3/2024 14:39,4632,33.986671,-118.440948,4632,33.986671,-118.440948,26344,30,Round Trip,Monthly Pass,electric
385012428,198,5/3/2024 11:21,5/3/2024 14:39,4632,33.986671,-118.440948,4632,33.986671,-118.440948,23001,1,Round Trip,One Day Pass,electric
384942708,14,5/3/2024 11:21,5/3/2024 11:35,4248,34.028351,-118.288673,4443,34.022091,-118.279793,13864,30,One Way,Monthly Pass,standard
384942502,11,5/3/2024 11:22,5/3/2024 11:33,3022,34.04607,-118.233093,3027,34.04998,-118.247162,22873,30,One Way,Monthly Pass,electric
384942774,13,5/3/2024 11:22,5/3/2024 11:35,4248,34.028351,-118.288673,4443,34.022091,-118.279793,14091,30,One Way,Monthly Pass,standard
384941832,4,5/3/2024 11:22,5/3/2024 11:26,4632,33.986671,-118.440948,4632,33.986671,-118.440948,06644,1,Round Trip,One Day Pass,standard
384942809,14,5/3/2024 11:22,5/3/2024 11:36,4516,34.045849,-118.254402,4516,34.045849,-118.254402,23716,30,Round Trip,Monthly Pass,electric
384943987,22,5/3/2024 11:23,5/3/2024 11:45,4275,34.01252,-118.285896,4273,34.02586,-118.284103,12180,1,One Way,Walk-up,standard
384941857,3,5/3/2024 11:24,5/3/2024 11:27,4573,34.030472,-118.420982,4492,34.036869,-118.425499,30596,30,One Way,Monthly Pass,electric
384944893,30,5/3/2024 11:24,5/3/2024 11:54,3006,34.04554,-118.256668,3006,34.04554,-118.256668,24021,30,Round Trip,Monthly Pass,electric
384945596,34,5/3/2024 11:24,5/3/2024 11:58,4214,33.99556,-118.481552,4215,34.014309,-118.491341,05740,1,One Way,One Day Pass,standard
384942490,8,5/3/2024 11:25,5/3/2024 11:33,4315,34.054031,-118.27092,3063,34.048038,-118.253738,15713,30,One Way,Monthly Pass,standard
384943768,19,5/3/2024 11:25,5/3/2024 11:44,3035,34.048401,-118.260948,4441,34.026619,-118.281807,06307,1,One Way,Walk-up,standard
384942468,6,5/3/2024 11:26,5/3/2024 11:32,4448,34.03027,-118.273193,4449,34.04557,-118.274193,24708,30,One Way,Monthly Pass,electric
384942904,10,5/3/2024 11:26,5/3/2024 11:36,4564,34.035351,-118.434143,4546,34.031399,-118.453629,28849,30,One Way,Monthly Pass,electric
384943841,17,5/3/2024 11:27,5/3/2024 11:44,4546,34.031399,-118.453629,4515,34.039742,-118.442268,29171,30,One Way,Monthly Pass,electric
385012316,192,5/3/2024 11:27,5/3/2024 14:39,4632,33.986671,-118.440948,4632,33.986671,-118.440948,13843,1,Round Trip,One Day Pass,standard
384945345,25,5/3/2024 11:27,5/3/2024 11:52,4544,33.928459,-118.435204,3000,,,05727,30,One Way,Monthly Pass,standard
384943745,15,5/3/2024 11:28,5/3/2024 11:43,4275,34.01252,-118.285896,4273,34.02586,-118.284103,30547,1,One Way,Walk-up,electric
384942395,4,5/3/2024 11:28,5/3/2024 11:32,4510,34.077351,-118.264549,4494,34.075981,-118.256012,14784,30,One Way,Monthly Pass,standard
384944635,23,5/3/2024 11:28,5/3/2024 11:51,4492,34.036869,-118.425499,4562,34.02697,-118.428207,24028,30,One Way,Monthly Pass,electric
384944548,22,5/3/2024 11:29,5/3/2024 11:51,4544,33.928459,-118.435204,4543,33.95718,-118.451248,16083,30,One Way,Monthly Pass,standard
384945064,25,5/3/2024 11:30,5/3/2024 11:55,4211,33.984928,-118.469963,4215,34.014309,-118.491341,14073,1,One Way,One Day Pass,standard
384943845,14,5/3/2024 11:30,5/3/2024 11:44,3062,34.047749,-118.243172,3027,34.04998,-118.247162,24086,30,One Way,Monthly Pass,electric
384970778,91,5/3/2024 11:30,5/3/2024 13:01,4211,33.984928,-118.469963,4215,34.014309,-118.491341,30348,1,One Way,Walk-up,electric
384943427,10,5/3/2024 11:31,5/3/2024 11:41,4487,34.062111,-118.446922,4613,34.069752,-118.445351,24411,1,One Way,Walk-up,electric
384975263,92,5/3/2024 11:31,5/3/2024 13:03,4211,33.984928,-118.469963,4215,34.014309,-118.491341,28900,1,One Way,Walk-up,electric
384943907,13,5/3/2024 11:32,5/3/2024 11:45,3074,34.04417,-118.261169,3033,34.040989,-118.255798,28380,30,One Way,Monthly Pass,electric
384943027,5,5/3/2024 11:32,5/3/2024 11:37,4450,34.063492,-118.287163,4304,34.06258,-118.290092,18348,30,One Way,Monthly Pass,electric
384942906,4,5/3/2024 11:32,5/3/2024 11:36,4561,34.020061,-118.422684,4645,34.023411,-118.429008,22945,30,One Way,Monthly Pass,electric
384943641,10,5/3/2024 11:33,5/3/2024 11:43,4494,34.075981,-118.256012,3014,34.05661,-118.237213,22775,30,One Way,Monthly Pass,electric
384943186,4,5/3/2024 11:35,5/3/2024 11:39,4643,34.07262,-118.44944,4614,34.07365,-118.439842,24141,30,One Way,Monthly Pass,electric
384943187,4,5/3/2024 11:35,5/3/2024 11:39,4643,34.07262,-118.44944,4614,34.07365,-118.439842,24682,365,One Way,Annual Pass,electric
384967239,73,5/3/2024 11:36,5/3/2024 12:49,4212,33.988129,-118.471741,4202,33.991161,-118.468292,14803,1,One Way,One Day Pass,standard
384945282,20,5/3/2024 11:36,5/3/2024 11:56,3027,34.04998,-118.247162,3068,34.0532,-118.250954,22873,30,One Way,Monthly Pass,electric
384943509,4,5/3/2024 11:37,5/3/2024 11:41,4554,34.00351,-118.43438,4555,34.005871,-118.429161,16085,30,One Way,Monthly Pass,standard
384965366,61,5/3/2024 11:37,5/3/2024 12:38,4212,33.988129,-118.471741,4202,33.991161,-118.468292,22305,1,One Way,One Day Pass,electric
384949690,25,5/3/2024 11:37,5/3/2024 12:02,4546,34.031399,-118.453629,4216,34.023392,-118.479637,24252,30,One Way,Monthly Pass,electric
384943420,4,5/3/2024 11:37,5/3/2024 11:41,3075,34.04211,-118.256187,3064,34.046131,-118.257591,16144,30,One Way,Monthly Pass,standard
384944637,13,5/3/2024 11:38,5/3/2024 11:51,3077,34.039871,-118.250038,3008,34.046612,-118.262733,05991,30,One Way,Monthly Pass,standard
384984552,6,5/3/2024 11:38,5/3/2024 11:44,4267,34.027618,-118.280678,3000,,,05752,30,One Way,Monthly Pass,standard
384953540,26,5/3/2024 11:38,5/3/2024 12:04,4456,34.052429,-118.302017,4254,34.028679,-118.284111,19544,30,One Way,Monthly Pass,electric
384944355,9,5/3/2024 11:40,5/3/2024 11:49,4304,34.06258,-118.290092,4447,34.0616,-118.28199,18348,30,One Way,Monthly Pass,electric
384964311,51,5/3/2024 11:40,5/3/2024 12:31,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13275,1,One Way,One Day Pass,standard
384964312,51,5/3/2024 11:40,5/3/2024 12:31,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15162,1,One Way,One Day Pass,standard
384944784,12,5/3/2024 11:41,5/3/2024 11:53,3007,34.05048,-118.254593,4300,34.04887,-118.2743,24830,30,One Way,Monthly Pass,electric
384962199,36,5/3/2024 11:41,5/3/2024 12:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,28788,1,One Way,One Day Pass,electric
384962165,36,5/3/2024 11:41,5/3/2024 12:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,21967,1,One Way,One Day Pass,electric
384943856,3,5/3/2024 11:41,5/3/2024 11:44,3006,34.04554,-118.256668,3063,34.048038,-118.253738,14941,365,One Way,Annual Pass,standard
384945028,12,5/3/2024 11:42,5/3/2024 11:54,3032,34.049889,-118.255882,3032,34.049889,-118.255882,24420,30,Round Trip,Monthly Pass,electric
384944882,10,5/3/2024 11:42,5/3/2024 11:52,4474,34.110031,-118.287163,3000,,,26503,30,One Way,Monthly Pass,electric
384944157,4,5/3/2024 11:43,5/3/2024 11:47,4555,34.005871,-118.429161,4556,34.009022,-118.425011,16085,30,One Way,Monthly Pass,standard
384947613,17,5/3/2024 11:44,5/3/2024 12:01,4439,34.090969,-118.286247,4455,34.10936,-118.271812,15537,30,One Way,Monthly Pass,standard
384944664,8,5/3/2024 11:44,5/3/2024 11:52,3027,34.04998,-118.247162,3082,34.04652,-118.237411,13673,30,One Way,Monthly Pass,standard
384944257,3,5/3/2024 11:45,5/3/2024 11:48,3035,34.048401,-118.260948,3064,34.046131,-118.257591,13360,30,One Way,Monthly Pass,standard
384944884,7,5/3/2024 11:46,5/3/2024 11:53,3037,34.034801,-118.231277,4387,34.03352,-118.241837,06104,365,One Way,Annual Pass,standard
384944869,7,5/3/2024 11:46,5/3/2024 11:53,3037,34.034801,-118.231277,4387,34.03352,-118.241837,06537,365,One Way,Annual Pass,standard
384945317,11,5/3/2024 11:46,5/3/2024 11:57,3047,34.039982,-118.266403,4491,34.04744,-118.24794,12024,30,One Way,Monthly Pass,standard
384945716,12,5/3/2024 11:47,5/3/2024 11:59,4516,34.045849,-118.254402,4516,34.045849,-118.254402,23716,30,Round Trip,Monthly Pass,electric
384944448,2,5/3/2024 11:47,5/3/2024 11:49,3063,34.048038,-118.253738,4669,34.04501,-118.253693,13578,365,One Way,Annual Pass,standard
384944562,3,5/3/2024 11:48,5/3/2024 11:51,4556,34.009022,-118.425011,4557,34.011799,-118.419441,13517,30,One Way,Monthly Pass,standard
384950143,14,5/3/2024 11:48,5/3/2024 12:02,4444,34.061619,-118.305573,4450,34.063492,-118.287163,30613,30,One Way,Monthly Pass,electric
384948307,13,5/3/2024 11:48,5/3/2024 12:01,3022,34.04607,-118.233093,3005,34.0485,-118.258537,30497,30,One Way,Monthly Pass,electric
384961744,25,5/3/2024 11:49,5/3/2024 12:14,4545,33.95879,-118.44828,4212,33.988129,-118.471741,15469,1,One Way,Walk-up,standard
384961341,21,5/3/2024 11:50,5/3/2024 12:11,4215,34.014309,-118.491341,4206,33.998341,-118.461014,15756,365,One Way,Annual Pass,standard
384961353,21,5/3/2024 11:50,5/3/2024 12:11,4447,34.0616,-118.28199,4447,34.0616,-118.28199,18348,30,Round Trip,Monthly Pass,electric
384961461,21,5/3/2024 11:50,5/3/2024 12:11,4492,34.036869,-118.425499,4546,34.031399,-118.453629,30596,30,One Way,Monthly Pass,electric
384944789,3,5/3/2024 11:50,5/3/2024 11:53,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15153,30,Round Trip,Monthly Pass,standard
384945630,9,5/3/2024 11:50,5/3/2024 11:59,4543,33.95718,-118.451248,4543,33.95718,-118.451248,06299,30,Round Trip,Monthly Pass,standard
384945302,5,5/3/2024 11:51,5/3/2024 11:56,3042,34.049301,-118.238808,3022,34.04607,-118.233093,11999,30,One Way,Monthly Pass,standard
384957925,16,5/3/2024 11:51,5/3/2024 12:07,4543,33.95718,-118.451248,4545,33.95879,-118.44828,16083,30,One Way,Monthly Pass,standard
384944906,3,5/3/2024 11:51,5/3/2024 11:54,4557,34.011799,-118.419441,4570,34.01376,-118.417801,14989,30,One Way,Monthly Pass,standard
384963463,34,5/3/2024 11:52,5/3/2024 12:26,4543,33.95718,-118.451248,4211,33.984928,-118.469963,13775,1,One Way,One Day Pass,standard
384945338,5,5/3/2024 11:52,5/3/2024 11:57,4529,34.10186,-118.33329,4527,34.102001,-118.33741,13068,30,One Way,Monthly Pass,standard
384955751,13,5/3/2024 11:52,5/3/2024 12:05,3033,34.040989,-118.255798,3018,34.043732,-118.260139,28380,30,One Way,Monthly Pass,electric
384945740,6,5/3/2024 11:53,5/3/2024 11:59,4587,34.060791,-118.309067,4444,34.061619,-118.305573,24052,30,One Way,Monthly Pass,electric
384968591,63,5/3/2024 11:54,5/3/2024 12:57,4214,33.99556,-118.481552,4543,33.95718,-118.451248,13976,1,One Way,Walk-up,standard
384945726,5,5/3/2024 11:54,5/3/2024 11:59,4587,34.060791,-118.309067,4444,34.061619,-118.305573,30592,30,One Way,Monthly Pass,electric
384968422,62,5/3/2024 11:54,5/3/2024 12:56,4487,34.062111,-118.446922,4214,33.99556,-118.481552,22800,1,One Way,Walk-up,electric
384968593,63,5/3/2024 11:54,5/3/2024 12:57,4214,33.99556,-118.481552,4543,33.95718,-118.451248,15601,1,One Way,Walk-up,standard
384961440,17,5/3/2024 11:54,5/3/2024 12:11,3008,34.046612,-118.262733,3033,34.040989,-118.255798,22252,30,One Way,Monthly Pass,electric
384950545,9,5/3/2024 11:54,5/3/2024 12:03,3075,34.04211,-118.256187,3063,34.048038,-118.253738,13872,1,One Way,Walk-up,standard
384945742,5,5/3/2024 11:54,5/3/2024 11:59,4570,34.01376,-118.417801,4563,34.017448,-118.409569,14966,30,One Way,Monthly Pass,standard
384954699,10,5/3/2024 11:55,5/3/2024 12:05,4214,33.99556,-118.481552,4211,33.984928,-118.469963,22353,365,One Way,Annual Pass,electric
384945323,2,5/3/2024 11:55,5/3/2024 11:57,4556,34.009022,-118.425011,4556,34.009022,-118.425011,29139,30,Round Trip,Monthly Pass,electric
384968393,61,5/3/2024 11:55,5/3/2024 12:56,3006,34.04554,-118.256668,3006,34.04554,-118.256668,24021,30,Round Trip,Monthly Pass,electric
384965343,41,5/3/2024 11:56,5/3/2024 12:37,4212,33.988129,-118.471741,4202,33.991161,-118.468292,28210,1,One Way,One Day Pass,electric
384962693,25,5/3/2024 11:56,5/3/2024 12:21,4202,33.991161,-118.468292,4210,33.984341,-118.47155,06354,30,One Way,Monthly Pass,standard
384962679,25,5/3/2024 11:56,5/3/2024 12:21,4202,33.991161,-118.468292,4210,33.984341,-118.47155,05729,30,One Way,Monthly Pass,standard
384968524,60,5/3/2024 11:56,5/3/2024 12:56,4487,34.062111,-118.446922,4214,33.99556,-118.481552,05932,1,One Way,Walk-up,standard
384967046,51,5/3/2024 11:57,5/3/2024 12:48,4212,33.988129,-118.471741,4202,33.991161,-118.468292,06386,1,One Way,One Day Pass,standard
384963828,31,5/3/2024 11:57,5/3/2024 12:28,4556,34.009022,-118.425011,4515,34.039742,-118.442268,17624,30,One Way,Monthly Pass,electric
384961446,14,5/3/2024 11:57,5/3/2024 12:11,4645,34.023411,-118.429008,4564,34.035351,-118.434143,27886,30,One Way,Monthly Pass,electric
384963557,30,5/3/2024 11:57,5/3/2024 12:27,3022,34.04607,-118.233093,3047,34.039982,-118.266403,16870,30,One Way,Monthly Pass,electric
384976514,67,5/3/2024 11:57,5/3/2024 13:04,4515,34.039742,-118.442268,4515,34.039742,-118.442268,29171,30,Round Trip,Monthly Pass,electric
384961868,17,5/3/2024 11:57,5/3/2024 12:14,3032,34.049889,-118.255882,4480,34.05896,-118.250587,24420,30,One Way,Monthly Pass,electric
384961883,18,5/3/2024 11:57,5/3/2024 12:15,3005,34.0485,-118.258537,3018,34.043732,-118.260139,06192,1,One Way,Walk-up,standard
384962137,19,5/3/2024 11:57,5/3/2024 12:16,3068,34.0532,-118.250954,3032,34.049889,-118.255882,22873,30,One Way,Monthly Pass,electric
384964943,37,5/3/2024 11:58,5/3/2024 12:35,4545,33.95879,-118.44828,4204,33.988419,-118.45163,14872,30,One Way,Monthly Pass,standard
384962985,25,5/3/2024 11:58,5/3/2024 12:23,3006,34.04554,-118.256668,4578,34.04298,-118.252953,12441,30,One Way,Monthly Pass,standard
384962170,18,5/3/2024 11:58,5/3/2024 12:16,4601,34.161709,-118.372818,4600,34.17765,-118.382309,14855,30,One Way,Monthly Pass,standard
384959253,9,5/3/2024 11:59,5/3/2024 12:08,4643,34.07262,-118.44944,4528,34.06097,-118.444366,30593,30,One Way,Monthly Pass,electric
384958731,8,5/3/2024 11:59,5/3/2024 12:07,3035,34.048401,-118.260948,3034,34.042061,-118.263382,14942,30,One Way,Monthly Pass,standard
384965392,38,5/3/2024 12:00,5/3/2024 12:38,4212,33.988129,-118.471741,4202,33.991161,-118.468292,24059,1,One Way,One Day Pass,electric
384962423,19,5/3/2024 12:00,5/3/2024 12:19,4516,34.045849,-118.254402,4516,34.045849,-118.254402,23716,30,Round Trip,Monthly Pass,electric
384951653,2,5/3/2024 12:01,5/3/2024 12:03,4444,34.061619,-118.305573,4444,34.061619,-118.305573,28539,30,Round Trip,Monthly Pass,electric
384965723,39,5/3/2024 12:01,5/3/2024 12:40,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15008,1,One Way,One Day Pass,standard
384963274,24,5/3/2024 12:01,5/3/2024 12:25,4444,34.061619,-118.305573,4314,34.057709,-118.279762,30592,30,One Way,Monthly Pass,electric
384965698,38,5/3/2024 12:01,5/3/2024 12:39,4210,33.984341,-118.47155,4215,34.014309,-118.491341,23438,1,One Way,One Day Pass,electric
384956833,5,5/3/2024 12:01,5/3/2024 12:06,3022,34.04607,-118.233093,4540,34.04776,-118.22541,24456,30,One Way,Monthly Pass,electric
384961627,11,5/3/2024 12:02,5/3/2024 12:13,4406,34.101891,-118.300613,4436,34.105782,-118.291939,20209,30,One Way,Monthly Pass,standard
384962410,17,5/3/2024 12:02,5/3/2024 12:19,4406,34.101891,-118.300613,4437,34.105358,-118.28727,20047,30,One Way,Monthly Pass,standard
384961779,11,5/3/2024 12:03,5/3/2024 12:14,4214,33.99556,-118.481552,4210,33.984341,-118.47155,06053,1,One Way,One Day Pass,standard
384964182,28,5/3/2024 12:03,5/3/2024 12:31,4216,34.023392,-118.479637,4528,34.06097,-118.444366,30114,30,One Way,Monthly Pass,electric
384963291,21,5/3/2024 12:04,5/3/2024 12:25,4444,34.061619,-118.305573,4314,34.057709,-118.279762,24052,30,One Way,Monthly Pass,electric
384962280,12,5/3/2024 12:05,5/3/2024 12:17,4214,33.99556,-118.481552,4210,33.984341,-118.47155,26719,1,One Way,One Day Pass,electric
384961246,5,5/3/2024 12:05,5/3/2024 12:10,4247,34.033642,-118.291313,4273,34.02586,-118.284103,26866,365,One Way,Annual Pass,electric
384964961,29,5/3/2024 12:06,5/3/2024 12:35,4543,33.95718,-118.451248,4204,33.988419,-118.45163,12069,30,One Way,Monthly Pass,standard
384965037,30,5/3/2024 12:06,5/3/2024 12:36,4545,33.95879,-118.44828,4580,33.982922,-118.410927,12150,30,One Way,Monthly Pass,standard
384965014,29,5/3/2024 12:06,5/3/2024 12:35,4543,33.95718,-118.451248,4204,33.988419,-118.45163,15153,30,One Way,Monthly Pass,standard
384964894,29,5/3/2024 12:06,5/3/2024 12:35,3018,34.043732,-118.260139,3074,34.04417,-118.261169,28380,30,One Way,Monthly Pass,electric
384962294,11,5/3/2024 12:07,5/3/2024 12:18,3020,34.031052,-118.26709,4266,34.026291,-118.277687,05987,30,One Way,Monthly Pass,standard
384966194,35,5/3/2024 12:07,5/3/2024 12:42,3020,34.031052,-118.26709,3020,34.031052,-118.26709,15898,1,Round Trip,Walk-up,standard
384964874,28,5/3/2024 12:07,5/3/2024 12:35,4543,33.95718,-118.451248,4204,33.988419,-118.45163,06299,30,One Way,Monthly Pass,standard
384961902,7,5/3/2024 12:08,5/3/2024 12:15,4567,34.02018,-118.40403,4572,34.02948,-118.410469,13638,30,One Way,Monthly Pass,standard
384962701,13,5/3/2024 12:08,5/3/2024 12:21,3007,34.05048,-118.254593,3063,34.048038,-118.253738,23787,30,One Way,Monthly Pass,electric
384965063,28,5/3/2024 12:08,5/3/2024 12:36,4545,33.95879,-118.44828,4580,33.982922,-118.410927,16083,30,One Way,Monthly Pass,standard
384966195,34,5/3/2024 12:08,5/3/2024 12:42,3020,34.031052,-118.26709,3020,34.031052,-118.26709,14947,1,Round Trip,Walk-up,standard
384963004,14,5/3/2024 12:09,5/3/2024 12:23,4441,34.026619,-118.281807,4454,34.017899,-118.291718,06307,1,One Way,Walk-up,standard
384962027,6,5/3/2024 12:10,5/3/2024 12:16,4568,34.029121,-118.403168,4558,34.025688,-118.395302,27963,30,One Way,Monthly Pass,electric
384980589,57,5/3/2024 12:10,5/3/2024 13:07,4212,33.988129,-118.471741,4216,34.023392,-118.479637,30611,30,One Way,Monthly Pass,electric
384965731,29,5/3/2024 12:11,5/3/2024 12:40,3007,34.05048,-118.254593,4473,34.07159,-118.282288,25429,30,One Way,Monthly Pass,electric
384963130,13,5/3/2024 12:11,5/3/2024 12:24,4212,33.988129,-118.471741,4214,33.99556,-118.481552,15795,30,One Way,Monthly Pass,standard
384965207,26,5/3/2024 12:11,5/3/2024 12:37,4447,34.0616,-118.28199,4312,34.06699,-118.290878,18348,30,One Way,Monthly Pass,electric
384964536,20,5/3/2024 12:13,5/3/2024 12:33,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13799,30,One Way,Monthly Pass,standard
384985765,62,5/3/2024 12:13,5/3/2024 13:15,4436,34.105782,-118.291939,4584,34.094349,-118.326363,24230,30,One Way,Monthly Pass,electric
384966551,31,5/3/2024 12:14,5/3/2024 12:45,4577,33.993019,-118.414909,4547,33.9897,-118.448883,13684,1,One Way,One Day Pass,standard
384964046,16,5/3/2024 12:14,5/3/2024 12:30,4546,34.031399,-118.453629,4216,34.023392,-118.479637,13883,30,One Way,Monthly Pass,standard
385011664,141,5/3/2024 12:14,5/3/2024 14:35,4273,34.02586,-118.284103,4249,34.020302,-118.281181,26866,365,One Way,Annual Pass,electric
384962539,4,5/3/2024 12:15,5/3/2024 12:19,4267,34.027618,-118.280678,4273,34.02586,-118.284103,05905,30,One Way,Monthly Pass,standard
384966079,27,5/3/2024 12:15,5/3/2024 12:42,4480,34.05896,-118.250587,3064,34.046131,-118.257591,24420,30,One Way,Monthly Pass,electric
384965311,21,5/3/2024 12:16,5/3/2024 12:37,3033,34.040989,-118.255798,3008,34.046612,-118.262733,22252,30,One Way,Monthly Pass,electric
384963133,8,5/3/2024 12:16,5/3/2024 12:24,3068,34.0532,-118.250954,3026,34.063179,-118.24588,06320,365,One Way,Annual Pass,standard
384965314,19,5/3/2024 12:18,5/3/2024 12:37,3032,34.049889,-118.255882,3027,34.04998,-118.247162,22873,30,One Way,Monthly Pass,electric
384985740,56,5/3/2024 12:19,5/3/2024 13:15,4437,34.105358,-118.28727,4584,34.094349,-118.326363,29129,30,One Way,Monthly Pass,electric
384966678,26,5/3/2024 12:19,5/3/2024 12:45,4558,34.025688,-118.395302,4575,34.000309,-118.402527,27963,30,One Way,Monthly Pass,electric
384967049,27,5/3/2024 12:21,5/3/2024 12:48,4512,34.043812,-118.264969,4512,34.043812,-118.264969,15140,365,Round Trip,Annual Pass,standard
384972250,41,5/3/2024 12:21,5/3/2024 13:02,3063,34.048038,-118.253738,4440,34.061661,-118.298241,23787,30,One Way,Monthly Pass,electric
384966156,20,5/3/2024 12:22,5/3/2024 12:42,4210,33.984341,-118.47155,4214,33.99556,-118.481552,06354,30,One Way,Monthly Pass,standard
384966225,21,5/3/2024 12:22,5/3/2024 12:43,4210,33.984341,-118.47155,4214,33.99556,-118.481552,05729,30,One Way,Monthly Pass,standard
384986659,59,5/3/2024 12:22,5/3/2024 13:21,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14908,1,Round Trip,Walk-up,standard
384964382,10,5/3/2024 12:22,5/3/2024 12:32,3008,34.046612,-118.262733,3008,34.046612,-118.262733,05991,30,Round Trip,Monthly Pass,standard
384986733,59,5/3/2024 12:22,5/3/2024 13:21,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13703,1,Round Trip,Walk-up,standard
384963400,2,5/3/2024 12:23,5/3/2024 12:25,3037,34.034801,-118.231277,3037,34.034801,-118.231277,30637,30,Round Trip,Monthly Pass,electric
384963860,5,5/3/2024 12:24,5/3/2024 12:29,4480,34.05896,-118.250587,4480,34.05896,-118.250587,13737,30,Round Trip,Monthly Pass,standard
384966211,19,5/3/2024 12:24,5/3/2024 12:43,4578,34.04298,-118.252953,3019,34.038609,-118.260857,12441,30,One Way,Monthly Pass,standard
384963995,5,5/3/2024 12:24,5/3/2024 12:29,4250,34.03017,-118.280952,4245,34.02404,-118.283409,13655,30,One Way,Monthly Pass,standard
384965230,13,5/3/2024 12:24,5/3/2024 12:37,4528,34.06097,-118.444366,4643,34.07262,-118.44944,30593,30,One Way,Monthly Pass,electric
384968202,30,5/3/2024 12:25,5/3/2024 12:55,3027,34.04998,-118.247162,3074,34.04417,-118.261169,13676,30,One Way,Monthly Pass,standard
384967031,22,5/3/2024 12:25,5/3/2024 12:47,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16013,30,One Way,Monthly Pass,standard
384964151,5,5/3/2024 12:25,5/3/2024 12:30,4217,34.04031,-118.25827,3077,34.039871,-118.250038,30647,30,One Way,Monthly Pass,electric
384963672,2,5/3/2024 12:25,5/3/2024 12:27,4562,34.02697,-118.428207,4562,34.02697,-118.428207,15314,30,Round Trip,Monthly Pass,standard
384966212,17,5/3/2024 12:26,5/3/2024 12:43,3037,34.034801,-118.231277,3005,34.0485,-118.258537,15111,30,One Way,Monthly Pass,standard
384965019,9,5/3/2024 12:26,5/3/2024 12:35,4562,34.02697,-118.428207,4573,34.030472,-118.420982,24028,30,One Way,Monthly Pass,electric
384964692,8,5/3/2024 12:26,5/3/2024 12:34,3042,34.049301,-118.238808,3054,34.039219,-118.236488,16018,365,One Way,Annual Pass,standard
384966393,17,5/3/2024 12:27,5/3/2024 12:44,4562,34.02697,-118.428207,4566,34.023392,-118.399223,06566,30,One Way,Monthly Pass,standard
384967224,21,5/3/2024 12:28,5/3/2024 12:49,4599,34.168751,-118.36187,4599,34.168751,-118.36187,27328,30,Round Trip,Monthly Pass,electric
384965885,12,5/3/2024 12:28,5/3/2024 12:40,4455,34.10936,-118.271812,4439,34.090969,-118.286247,30392,30,One Way,Monthly Pass,electric
384968957,30,5/3/2024 12:29,5/3/2024 12:59,3047,34.039982,-118.266403,4475,34.045181,-118.243248,16870,30,One Way,Monthly Pass,electric
384967034,18,5/3/2024 12:29,5/3/2024 12:47,4248,34.028351,-118.288673,4245,34.02404,-118.283409,12133,30,One Way,Monthly Pass,standard
384967053,19,5/3/2024 12:29,5/3/2024 12:48,4248,34.028351,-118.288673,4245,34.02404,-118.283409,12284,30,One Way,Monthly Pass,standard
384964194,1,5/3/2024 12:30,5/3/2024 12:31,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15737,1,Round Trip,One Day Pass,standard
384986905,51,5/3/2024 12:31,5/3/2024 13:22,4216,34.023392,-118.479637,4492,34.036869,-118.425499,28417,30,One Way,Monthly Pass,electric
384966845,15,5/3/2024 12:31,5/3/2024 12:46,4669,34.04501,-118.253693,3081,34.031891,-118.250183,13578,30,One Way,Monthly Pass,standard
384964351,1,5/3/2024 12:31,5/3/2024 12:32,4214,33.99556,-118.481552,4214,33.99556,-118.481552,05919,1,Round Trip,One Day Pass,standard
384967351,17,5/3/2024 12:32,5/3/2024 12:49,4516,34.045849,-118.254402,4516,34.045849,-118.254402,23716,30,Round Trip,Monthly Pass,electric
