trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
293294945,5,8/21/2023 14:37,8/21/2023 14:42,3064,34.046131,-118.257591,3034,34.042061,-118.263382,15756,30,One Way,Monthly Pass,standard
293295182,10,8/21/2023 14:37,8/21/2023 14:47,4209,33.996239,-118.477448,4202,33.991161,-118.468292,13243,30,One Way,Monthly Pass,standard
293295591,16,8/21/2023 14:41,8/21/2023 14:57,3005,34.0485,-118.258537,3031,34.044701,-118.252441,28764,30,One Way,Monthly Pass,electric
293295267,8,8/21/2023 14:41,8/21/2023 14:49,3005,34.0485,-118.258537,3035,34.048401,-118.260948,28711,30,One Way,Monthly Pass,electric
293320070,94,8/21/2023 14:41,8/21/2023 16:15,4548,34.026829,-118.393517,4567,34.02018,-118.40403,21967,1,One Way,Walk-up,electric
293295046,2,8/21/2023 14:42,8/21/2023 14:44,4438,34.094929,-118.284561,4439,34.090969,-118.286247,24056,30,One Way,Monthly Pass,electric
293295269,6,8/21/2023 14:43,8/21/2023 14:49,3006,34.04554,-118.256668,4578,34.04298,-118.252953,28210,30,One Way,Monthly Pass,electric
293295553,13,8/21/2023 14:43,8/21/2023 14:56,4509,34.101639,-118.309174,4523,34.068748,-118.30928,25455,1,One Way,One Day Pass,electric
293306141,21,8/21/2023 14:44,8/21/2023 15:05,4387,34.03352,-118.241837,3010,34.037048,-118.254868,25054,1,One Way,Walk-up,electric
293306142,20,8/21/2023 14:45,8/21/2023 15:05,4387,34.03352,-118.241837,3010,34.037048,-118.254868,23955,1,One Way,Walk-up,electric
293295140,1,8/21/2023 14:45,8/21/2023 14:46,4387,34.03352,-118.241837,4387,34.03352,-118.241837,25555,30,Round Trip,Monthly Pass,electric
293295683,14,8/21/2023 14:45,8/21/2023 14:59,4491,34.04744,-118.24794,3078,34.064281,-118.238937,19331,30,One Way,Monthly Pass,electric
293306094,18,8/21/2023 14:46,8/21/2023 15:04,4387,34.03352,-118.241837,4387,34.03352,-118.241837,15590,30,Round Trip,Monthly Pass,standard
293306947,33,8/21/2023 14:47,8/21/2023 15:20,4521,33.990318,-118.412048,4548,34.026829,-118.393517,24406,1,One Way,Walk-up,electric
293306948,32,8/21/2023 14:47,8/21/2023 15:19,4521,33.990318,-118.412048,4548,34.026829,-118.393517,29601,1,One Way,Walk-up,electric
293306632,27,8/21/2023 14:48,8/21/2023 15:14,3032,34.049889,-118.255882,4578,34.04298,-118.252953,30647,30,One Way,Monthly Pass,electric
293306095,16,8/21/2023 14:48,8/21/2023 15:04,3027,34.04998,-118.247162,3020,34.031052,-118.26709,29314,30,One Way,Monthly Pass,electric
293306147,17,8/21/2023 14:48,8/21/2023 15:05,4387,34.03352,-118.241837,3010,34.037048,-118.254868,25555,1,One Way,Walk-up,electric
293306251,18,8/21/2023 14:49,8/21/2023 15:07,4547,33.9897,-118.448883,4209,33.996239,-118.477448,20116,30,One Way,Monthly Pass,standard
293295597,8,8/21/2023 14:49,8/21/2023 14:57,4449,34.04557,-118.274193,3035,34.048401,-118.260948,24333,1,One Way,Walk-up,electric
293306529,22,8/21/2023 14:50,8/21/2023 15:12,3035,34.048401,-118.260948,3035,34.048401,-118.260948,28711,30,Round Trip,Monthly Pass,electric
293307111,29,8/21/2023 14:54,8/21/2023 15:23,4212,33.988129,-118.471741,4215,34.014309,-118.491341,12037,1,One Way,Walk-up,standard
293307112,29,8/21/2023 14:54,8/21/2023 15:23,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13869,1,One Way,Walk-up,standard
293306049,8,8/21/2023 14:55,8/21/2023 15:03,3024,34.05772,-118.24897,3007,34.05048,-118.254593,24399,365,One Way,Annual Pass,electric
293306099,7,8/21/2023 14:57,8/21/2023 15:04,3031,34.044701,-118.252441,3040,34.05357,-118.266357,22056,30,One Way,Monthly Pass,electric
293306805,20,8/21/2023 14:57,8/21/2023 15:17,4547,33.9897,-118.448883,4543,33.95718,-118.451248,24053,30,One Way,Monthly Pass,electric
293306310,10,8/21/2023 14:58,8/21/2023 15:08,3075,34.04211,-118.256187,4475,34.045181,-118.243248,12056,30,One Way,Monthly Pass,standard
293307119,25,8/21/2023 14:58,8/21/2023 15:23,4215,34.014309,-118.491341,4632,33.986671,-118.440948,29100,30,One Way,Monthly Pass,electric
293295687,1,8/21/2023 14:58,8/21/2023 14:59,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6636,365,Round Trip,Annual Pass,standard
293306699,17,8/21/2023 14:58,8/21/2023 15:15,3027,34.04998,-118.247162,4578,34.04298,-118.252953,15329,1,One Way,Walk-up,standard
293306911,21,8/21/2023 14:58,8/21/2023 15:19,3031,34.044701,-118.252441,3082,34.04652,-118.237411,28764,30,One Way,Monthly Pass,electric
293295688,1,8/21/2023 14:58,8/21/2023 14:59,4214,33.99556,-118.481552,4214,33.99556,-118.481552,26344,30,Round Trip,Monthly Pass,electric
293307877,41,8/21/2023 14:58,8/21/2023 15:39,4211,33.984928,-118.469963,4215,34.014309,-118.491341,30421,1,One Way,One Day Pass,electric
293307878,40,8/21/2023 14:59,8/21/2023 15:39,4211,33.984928,-118.469963,4215,34.014309,-118.491341,29995,1,One Way,One Day Pass,electric
293376973,200,8/21/2023 14:59,8/21/2023 18:19,4475,34.045181,-118.243248,3000,,,22495,1,One Way,Walk-up,electric
293306054,4,8/21/2023 14:59,8/21/2023 15:03,3008,34.046612,-118.262733,3005,34.0485,-118.258537,5979,365,One Way,Annual Pass,standard
293306372,10,8/21/2023 14:59,8/21/2023 15:09,4215,34.014309,-118.491341,4209,33.996239,-118.477448,30021,30,One Way,Monthly Pass,electric
293306314,8,8/21/2023 15:00,8/21/2023 15:08,3014,34.05661,-118.237213,3022,34.04607,-118.233093,13892,30,One Way,Monthly Pass,standard
293306315,8,8/21/2023 15:00,8/21/2023 15:08,3014,34.05661,-118.237213,3022,34.04607,-118.233093,28876,30,One Way,Monthly Pass,electric
293393471,291,8/21/2023 15:02,8/21/2023 19:53,4544,33.928459,-118.435204,4210,33.984341,-118.47155,22305,1,One Way,Walk-up,electric
293308310,45,8/21/2023 15:04,8/21/2023 15:49,4215,34.014309,-118.491341,4204,33.988419,-118.45163,25183,1,One Way,One Day Pass,electric
293307800,32,8/21/2023 15:05,8/21/2023 15:37,4410,34.063351,-118.296799,3000,,,24830,30,One Way,Monthly Pass,electric
293306759,11,8/21/2023 15:05,8/21/2023 15:16,3027,34.04998,-118.247162,4315,34.054031,-118.27092,28620,30,One Way,Monthly Pass,electric
293306317,1,8/21/2023 15:07,8/21/2023 15:08,4545,33.95879,-118.44828,4545,33.95879,-118.44828,29986,1,Round Trip,Walk-up,electric
293307186,15,8/21/2023 15:09,8/21/2023 15:24,4645,34.023411,-118.429008,4554,34.00351,-118.43438,15473,30,One Way,Monthly Pass,standard
293308711,47,8/21/2023 15:10,8/21/2023 15:57,3048,34.041691,-118.235352,3048,34.041691,-118.235352,30651,1,Round Trip,Walk-up,electric
293308655,45,8/21/2023 15:11,8/21/2023 15:56,4209,33.996239,-118.477448,4209,33.996239,-118.477448,30021,30,Round Trip,Monthly Pass,electric
293307131,12,8/21/2023 15:11,8/21/2023 15:23,3007,34.05048,-118.254593,4449,34.04557,-118.274193,14954,30,One Way,Monthly Pass,standard
293307488,18,8/21/2023 15:12,8/21/2023 15:30,3035,34.048401,-118.260948,3035,34.048401,-118.260948,28711,30,Round Trip,Monthly Pass,electric
293306972,8,8/21/2023 15:12,8/21/2023 15:20,4456,34.052429,-118.302017,4524,34.06163,-118.301193,12339,30,One Way,Monthly Pass,standard
293307807,24,8/21/2023 15:13,8/21/2023 15:37,4249,34.020302,-118.281181,4479,34.031502,-118.288742,24264,30,One Way,Monthly Pass,electric
293307133,10,8/21/2023 15:13,8/21/2023 15:23,4209,33.996239,-118.477448,4214,33.99556,-118.481552,6122,365,One Way,Annual Pass,standard
293306763,2,8/21/2023 15:14,8/21/2023 15:16,4578,34.04298,-118.252953,3031,34.044701,-118.252441,30647,30,One Way,Monthly Pass,electric
293307682,19,8/21/2023 15:15,8/21/2023 15:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,27886,30,One Way,Monthly Pass,electric
293307351,11,8/21/2023 15:16,8/21/2023 15:27,3074,34.04417,-118.261169,4512,34.043812,-118.264969,28684,30,One Way,Monthly Pass,electric
293307301,10,8/21/2023 15:16,8/21/2023 15:26,4578,34.04298,-118.252953,3064,34.046131,-118.257591,28210,30,One Way,Monthly Pass,electric
293307685,18,8/21/2023 15:16,8/21/2023 15:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24826,30,One Way,Monthly Pass,electric
293307686,17,8/21/2023 15:17,8/21/2023 15:34,4215,34.014309,-118.491341,4214,33.99556,-118.481552,30432,30,One Way,Monthly Pass,electric
293308184,29,8/21/2023 15:17,8/21/2023 15:46,4215,34.014309,-118.491341,4212,33.988129,-118.471741,24764,1,One Way,Walk-up,electric
293375313,152,8/21/2023 15:18,8/21/2023 17:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,24708,1,Round Trip,Walk-up,electric
293307192,5,8/21/2023 15:19,8/21/2023 15:24,3031,34.044701,-118.252441,3027,34.04998,-118.247162,24208,30,One Way,Monthly Pass,electric
293307496,10,8/21/2023 15:20,8/21/2023 15:30,4211,33.984928,-118.469963,4553,33.99958,-118.44136,19449,1,One Way,One Day Pass,electric
293307896,19,8/21/2023 15:20,8/21/2023 15:39,3082,34.04652,-118.237411,3027,34.04998,-118.247162,28764,30,One Way,Monthly Pass,electric
293375314,149,8/21/2023 15:21,8/21/2023 17:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,25159,1,Round Trip,Walk-up,electric
293375315,149,8/21/2023 15:21,8/21/2023 17:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,26671,1,Round Trip,Walk-up,electric
293308566,27,8/21/2023 15:21,8/21/2023 15:48,4614,34.07365,-118.439842,3000,,,30621,30,One Way,Monthly Pass,electric
293515295,120,8/21/2023 15:23,8/21/2023 17:23,4543,33.95718,-118.451248,3000,,,24053,1,One Way,Walk-up,electric
293308020,19,8/21/2023 15:23,8/21/2023 15:42,4214,33.99556,-118.481552,4216,34.023392,-118.479637,26344,365,One Way,Annual Pass,electric
293308063,19,8/21/2023 15:24,8/21/2023 15:43,3035,34.048401,-118.260948,3035,34.048401,-118.260948,24252,30,Round Trip,Monthly Pass,electric
293307497,6,8/21/2023 15:24,8/21/2023 15:30,4543,33.95718,-118.451248,4545,33.95879,-118.44828,12047,30,One Way,Monthly Pass,standard
293319168,38,8/21/2023 15:24,8/21/2023 16:02,4567,34.02018,-118.40403,4209,33.996239,-118.477448,13543,1,One Way,Walk-up,standard
293308236,22,8/21/2023 15:25,8/21/2023 15:47,4543,33.95718,-118.451248,4544,33.928459,-118.435204,6272,1,One Way,Walk-up,standard
293307690,8,8/21/2023 15:26,8/21/2023 15:34,3027,34.04998,-118.247162,3074,34.04417,-118.261169,24208,30,One Way,Monthly Pass,electric
293308849,33,8/21/2023 15:26,8/21/2023 15:59,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15142,1,One Way,Walk-up,standard
293307643,4,8/21/2023 15:29,8/21/2023 15:33,3005,34.0485,-118.258537,3008,34.046612,-118.262733,6572,365,One Way,Annual Pass,standard
293307735,6,8/21/2023 15:29,8/21/2023 15:35,3068,34.0532,-118.250954,3027,34.04998,-118.247162,14081,365,One Way,Annual Pass,standard
293307860,9,8/21/2023 15:29,8/21/2023 15:38,3018,34.043732,-118.260139,3011,34.04113,-118.267982,6422,365,One Way,Annual Pass,standard
293308026,12,8/21/2023 15:30,8/21/2023 15:42,4545,33.95879,-118.44828,4581,33.970242,-118.426071,29986,30,One Way,Monthly Pass,electric
293308481,22,8/21/2023 15:30,8/21/2023 15:52,3035,34.048401,-118.260948,4447,34.0616,-118.28199,28711,30,One Way,Monthly Pass,electric
293308732,26,8/21/2023 15:30,8/21/2023 15:56,4565,33.989948,-118.434669,4202,33.991161,-118.468292,12374,1,One Way,Walk-up,standard
293319311,32,8/21/2023 15:31,8/21/2023 16:03,4526,34.103378,-118.34919,4526,34.103378,-118.34919,24089,1,Round Trip,Walk-up,electric
293308856,28,8/21/2023 15:31,8/21/2023 15:59,4210,33.984341,-118.47155,4215,34.014309,-118.491341,23934,1,One Way,Walk-up,electric
293308577,23,8/21/2023 15:31,8/21/2023 15:54,4514,34.046551,-118.451439,4546,34.031399,-118.453629,29084,30,One Way,Monthly Pass,electric
293308242,16,8/21/2023 15:31,8/21/2023 15:47,4553,33.99958,-118.44136,4567,34.02018,-118.40403,25429,1,One Way,One Day Pass,electric
293374127,118,8/21/2023 15:31,8/21/2023 17:29,4215,34.014309,-118.491341,4210,33.984341,-118.47155,12037,1,One Way,Walk-up,standard
293308337,18,8/21/2023 15:31,8/21/2023 15:49,4546,34.031399,-118.453629,4215,34.014309,-118.491341,29109,30,One Way,Monthly Pass,electric
293376601,157,8/21/2023 15:31,8/21/2023 18:08,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13749,1,Round Trip,One Day Pass,standard
293308736,24,8/21/2023 15:32,8/21/2023 15:57,4447,34.0616,-118.28199,4315,34.054031,-118.27092,30096,1,One Way,One Day Pass,electric
293308679,24,8/21/2023 15:32,8/21/2023 15:56,4512,34.043812,-118.264969,3064,34.046131,-118.257591,28684,30,One Way,Monthly Pass,electric
293308385,17,8/21/2023 15:33,8/21/2023 15:50,3035,34.048401,-118.260948,4217,34.04031,-118.25827,24333,30,One Way,Monthly Pass,electric
293308681,23,8/21/2023 15:33,8/21/2023 15:56,4565,33.989948,-118.434669,4202,33.991161,-118.468292,6059,1,One Way,One Day Pass,standard
293374128,116,8/21/2023 15:33,8/21/2023 17:29,4215,34.014309,-118.491341,4210,33.984341,-118.47155,20175,1,One Way,Walk-up,standard
293307780,1,8/21/2023 15:35,8/21/2023 15:36,4214,33.99556,-118.481552,4214,33.99556,-118.481552,22475,30,Round Trip,Monthly Pass,electric
293308197,11,8/21/2023 15:35,8/21/2023 15:46,4214,33.99556,-118.481552,4212,33.988129,-118.471741,30432,30,One Way,Monthly Pass,electric
293308198,11,8/21/2023 15:35,8/21/2023 15:46,3074,34.04417,-118.261169,3032,34.049889,-118.255882,24208,30,One Way,Monthly Pass,electric
293308199,11,8/21/2023 15:35,8/21/2023 15:46,4214,33.99556,-118.481552,4212,33.988129,-118.471741,24826,30,One Way,Monthly Pass,electric
293319451,29,8/21/2023 15:36,8/21/2023 16:05,4564,34.035351,-118.434143,4528,34.06097,-118.444366,12229,1,One Way,Walk-up,standard
293308537,17,8/21/2023 15:36,8/21/2023 15:53,4214,33.99556,-118.481552,4210,33.984341,-118.47155,25848,1,One Way,Walk-up,electric
293308200,9,8/21/2023 15:37,8/21/2023 15:46,4214,33.99556,-118.481552,4212,33.988129,-118.471741,6391,30,One Way,Monthly Pass,standard
293308746,20,8/21/2023 15:37,8/21/2023 15:57,4214,33.99556,-118.481552,4211,33.984928,-118.469963,23516,1,One Way,Walk-up,electric
293308071,6,8/21/2023 15:37,8/21/2023 15:43,4250,34.03017,-118.280952,4250,34.03017,-118.280952,24585,30,Round Trip,Monthly Pass,electric
293308114,6,8/21/2023 15:38,8/21/2023 15:44,3064,34.046131,-118.257591,3052,34.051102,-118.264557,28210,30,One Way,Monthly Pass,electric
293308637,16,8/21/2023 15:39,8/21/2023 15:55,4524,34.06163,-118.301193,3005,34.0485,-118.258537,24414,30,One Way,Monthly Pass,electric
293320280,39,8/21/2023 15:39,8/21/2023 16:18,4526,34.103378,-118.34919,4450,34.063492,-118.287163,30592,30,One Way,Monthly Pass,electric
293308492,12,8/21/2023 15:40,8/21/2023 15:52,3052,34.051102,-118.264557,4628,34.05978,-118.288544,22072,30,One Way,Monthly Pass,electric
293308493,12,8/21/2023 15:40,8/21/2023 15:52,4583,33.976189,-118.418419,4552,33.990971,-118.421303,22945,1,One Way,Walk-up,electric
293308876,19,8/21/2023 15:40,8/21/2023 15:59,3052,34.051102,-118.264557,4440,34.061661,-118.298241,15264,30,One Way,Monthly Pass,standard
293319396,24,8/21/2023 15:40,8/21/2023 16:04,3027,34.04998,-118.247162,3027,34.04998,-118.247162,28764,30,Round Trip,Monthly Pass,electric
293308157,5,8/21/2023 15:40,8/21/2023 15:45,3069,34.05088,-118.248253,3064,34.046131,-118.257591,13975,365,One Way,Annual Pass,standard
293308298,8,8/21/2023 15:40,8/21/2023 15:48,4273,34.02586,-118.284103,4247,34.033642,-118.291313,22900,365,One Way,Annual Pass,electric
293347616,85,8/21/2023 15:41,8/21/2023 17:06,4215,34.014309,-118.491341,4521,33.990318,-118.412048,29995,1,One Way,One Day Pass,electric
293308204,5,8/21/2023 15:41,8/21/2023 15:46,4214,33.99556,-118.481552,4214,33.99556,-118.481552,22475,1,Round Trip,One Day Pass,electric
293344152,84,8/21/2023 15:41,8/21/2023 17:05,4215,34.014309,-118.491341,4521,33.990318,-118.412048,30421,1,One Way,One Day Pass,electric
293308880,18,8/21/2023 15:41,8/21/2023 15:59,4567,34.02018,-118.40403,4552,33.990971,-118.421303,17445,30,One Way,Monthly Pass,electric
293320105,32,8/21/2023 15:43,8/21/2023 16:15,3035,34.048401,-118.260948,3035,34.048401,-118.260948,24252,30,Round Trip,Monthly Pass,electric
293308696,10,8/21/2023 15:46,8/21/2023 15:56,4538,34.06543,-118.308823,4524,34.06163,-118.301193,28539,30,One Way,Monthly Pass,electric
293319402,17,8/21/2023 15:46,8/21/2023 16:03,3030,34.051941,-118.24353,3047,34.039982,-118.266403,24389,30,One Way,Monthly Pass,electric
293308816,11,8/21/2023 15:47,8/21/2023 15:58,3032,34.049889,-118.255882,3031,34.044701,-118.252441,24208,30,One Way,Monthly Pass,electric
293308883,12,8/21/2023 15:47,8/21/2023 15:59,4473,34.07159,-118.282288,4304,34.06258,-118.290092,14099,365,One Way,Annual Pass,standard
293308444,3,8/21/2023 15:48,8/21/2023 15:51,4250,34.03017,-118.280952,4266,34.026291,-118.277687,24101,30,One Way,Monthly Pass,electric
293321966,64,8/21/2023 15:48,8/21/2023 16:52,4249,34.020302,-118.281181,4249,34.020302,-118.281181,14080,1,Round Trip,One Day Pass,standard
293321613,57,8/21/2023 15:48,8/21/2023 16:45,4214,33.99556,-118.481552,4214,33.99556,-118.481552,27886,1,Round Trip,One Day Pass,electric
293308698,8,8/21/2023 15:48,8/21/2023 15:56,4475,34.045181,-118.243248,3069,34.05088,-118.248253,12056,30,One Way,Monthly Pass,standard
293394027,251,8/21/2023 15:50,8/21/2023 20:01,4204,33.988419,-118.45163,4273,34.02586,-118.284103,29600,1,One Way,One Day Pass,electric
293308644,5,8/21/2023 15:50,8/21/2023 15:55,4212,33.988129,-118.471741,4536,33.989079,-118.462257,24826,30,One Way,Monthly Pass,electric
293308700,5,8/21/2023 15:51,8/21/2023 15:56,4441,34.026619,-118.281807,4247,34.033642,-118.291313,30572,365,One Way,Annual Pass,electric
293308645,4,8/21/2023 15:51,8/21/2023 15:55,4249,34.020302,-118.281181,4245,34.02404,-118.283409,15771,30,One Way,Monthly Pass,standard
293308889,6,8/21/2023 15:53,8/21/2023 15:59,4628,34.05978,-118.288544,4440,34.061661,-118.298241,30588,30,One Way,Monthly Pass,electric
293308761,4,8/21/2023 15:53,8/21/2023 15:57,4266,34.026291,-118.277687,4250,34.03017,-118.280952,24101,30,One Way,Monthly Pass,electric
293315120,8,8/21/2023 15:53,8/21/2023 16:01,4447,34.0616,-118.28199,3035,34.048401,-118.260948,28711,30,One Way,Monthly Pass,electric
293308955,6,8/21/2023 15:54,8/21/2023 16:00,4202,33.991161,-118.468292,4547,33.9897,-118.448883,26724,30,One Way,Monthly Pass,electric
293320950,33,8/21/2023 15:57,8/21/2023 16:30,4454,34.017899,-118.291718,4245,34.02404,-118.283409,6389,1,One Way,Walk-up,standard
293376602,131,8/21/2023 15:57,8/21/2023 18:08,4544,33.928459,-118.435204,4543,33.95718,-118.451248,26751,1,One Way,Walk-up,electric
293308823,1,8/21/2023 15:57,8/21/2023 15:58,4250,34.03017,-118.280952,4250,34.03017,-118.280952,24585,30,Round Trip,Monthly Pass,electric
293321615,47,8/21/2023 15:58,8/21/2023 16:45,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13587,1,Round Trip,One Day Pass,standard
293319480,7,8/21/2023 15:58,8/21/2023 16:05,4245,34.02404,-118.283409,4479,34.031502,-118.288742,15846,30,One Way,Monthly Pass,standard
293320541,24,8/21/2023 15:58,8/21/2023 16:22,4250,34.03017,-118.280952,4454,34.017899,-118.291718,24101,30,One Way,Monthly Pass,electric
293320302,19,8/21/2023 15:59,8/21/2023 16:18,3031,34.044701,-118.252441,3030,34.051941,-118.24353,24208,30,One Way,Monthly Pass,electric
293320181,15,8/21/2023 16:01,8/21/2023 16:16,4552,33.990971,-118.421303,4547,33.9897,-118.448883,22945,30,One Way,Monthly Pass,electric
293319612,5,8/21/2023 16:02,8/21/2023 16:07,4210,33.984341,-118.47155,4210,33.984341,-118.47155,25848,1,Round Trip,Walk-up,electric
293319547,2,8/21/2023 16:04,8/21/2023 16:06,3005,34.0485,-118.258537,4516,34.045849,-118.254402,24414,30,One Way,Monthly Pass,electric
293319871,7,8/21/2023 16:04,8/21/2023 16:11,3027,34.04998,-118.247162,3005,34.0485,-118.258537,28764,30,One Way,Monthly Pass,electric
293319997,7,8/21/2023 16:06,8/21/2023 16:13,4583,33.976189,-118.418419,4581,33.970242,-118.426071,20205,30,One Way,Monthly Pass,standard
293321863,44,8/21/2023 16:06,8/21/2023 16:50,4442,34.098,-118.300468,4442,34.098,-118.300468,22192,365,Round Trip,Annual Pass,electric
293319615,1,8/21/2023 16:06,8/21/2023 16:07,4558,34.025688,-118.395302,4558,34.025688,-118.395302,29139,1,Round Trip,Walk-up,electric
293320248,11,8/21/2023 16:06,8/21/2023 16:17,4558,34.025688,-118.395302,4548,34.026829,-118.393517,23716,1,One Way,Walk-up,electric
293320061,8,8/21/2023 16:06,8/21/2023 16:14,3037,34.034801,-118.231277,3082,34.04652,-118.237411,29290,30,One Way,Monthly Pass,electric
293321620,38,8/21/2023 16:07,8/21/2023 16:45,4558,34.025688,-118.395302,4521,33.990318,-118.412048,29139,1,One Way,Walk-up,electric
293321814,41,8/21/2023 16:08,8/21/2023 16:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,30637,1,One Way,Walk-up,electric
293320250,8,8/21/2023 16:09,8/21/2023 16:17,3011,34.04113,-118.267982,3018,34.043732,-118.260139,13723,365,One Way,Annual Pass,standard
293320189,6,8/21/2023 16:10,8/21/2023 16:16,4450,34.063492,-118.287163,4473,34.07159,-118.282288,25113,365,One Way,Annual Pass,electric
293319873,1,8/21/2023 16:10,8/21/2023 16:11,3078,34.064281,-118.238937,3078,34.064281,-118.238937,30593,30,Round Trip,Monthly Pass,electric
293320063,3,8/21/2023 16:10,8/21/2023 16:14,4217,34.04031,-118.25827,3034,34.042061,-118.263382,24333,30,One Way,Monthly Pass,electric
293320064,3,8/21/2023 16:10,8/21/2023 16:14,4273,34.02586,-118.284103,4248,34.028351,-118.288673,13761,30,One Way,Monthly Pass,standard
293320614,12,8/21/2023 16:11,8/21/2023 16:23,4410,34.063351,-118.296799,4473,34.07159,-118.282288,19289,1,One Way,Walk-up,electric
293320673,13,8/21/2023 16:11,8/21/2023 16:24,3005,34.0485,-118.258537,4446,34.05323,-118.278419,28764,30,One Way,Monthly Pass,electric
293319937,1,8/21/2023 16:11,8/21/2023 16:12,4273,34.02586,-118.284103,4273,34.02586,-118.284103,5949,1,Round Trip,One Day Pass,standard
293320500,9,8/21/2023 16:12,8/21/2023 16:21,4273,34.02586,-118.284103,4448,34.03027,-118.273193,13948,1,One Way,One Day Pass,standard
293321274,25,8/21/2023 16:12,8/21/2023 16:37,3005,34.0485,-118.258537,3026,34.063179,-118.24588,23382,30,One Way,Monthly Pass,electric
293320837,13,8/21/2023 16:14,8/21/2023 16:27,3066,34.063389,-118.23616,3031,34.044701,-118.252441,13556,365,One Way,Annual Pass,standard
293320617,8,8/21/2023 16:15,8/21/2023 16:23,4578,34.04298,-118.252953,3082,34.04652,-118.237411,12244,1,One Way,Walk-up,standard
293373722,67,8/21/2023 16:15,8/21/2023 17:22,4581,33.970242,-118.426071,4255,33.97366,-118.422859,29986,30,One Way,Monthly Pass,electric
293320318,3,8/21/2023 16:15,8/21/2023 16:18,4214,33.99556,-118.481552,4214,33.99556,-118.481552,22475,1,Round Trip,One Day Pass,electric
293321064,17,8/21/2023 16:15,8/21/2023 16:32,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15142,1,One Way,One Day Pass,standard
293320319,2,8/21/2023 16:16,8/21/2023 16:18,4578,34.04298,-118.252953,3031,34.044701,-118.252441,15329,30,One Way,Monthly Pass,standard
293321280,21,8/21/2023 16:16,8/21/2023 16:37,3005,34.0485,-118.258537,3026,34.063179,-118.24588,5979,30,One Way,Monthly Pass,standard
293322311,42,8/21/2023 16:17,8/21/2023 16:58,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6577,1,Round Trip,One Day Pass,standard
293327504,43,8/21/2023 16:17,8/21/2023 17:00,4215,34.014309,-118.491341,4210,33.984341,-118.47155,14843,1,One Way,Walk-up,standard
293322084,36,8/21/2023 16:17,8/21/2023 16:53,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15898,1,One Way,Walk-up,standard
293321823,32,8/21/2023 16:17,8/21/2023 16:49,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15282,1,One Way,Walk-up,standard
293320679,6,8/21/2023 16:18,8/21/2023 16:24,3030,34.051941,-118.24353,4540,34.04776,-118.22541,24208,30,One Way,Monthly Pass,electric
293320382,1,8/21/2023 16:18,8/21/2023 16:19,4558,34.025688,-118.395302,4558,34.025688,-118.395302,15156,1,Round Trip,Walk-up,standard
293321825,31,8/21/2023 16:18,8/21/2023 16:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,17432,1,One Way,Walk-up,electric
293320793,7,8/21/2023 16:19,8/21/2023 16:26,3031,34.044701,-118.252441,3030,34.051941,-118.24353,30647,30,One Way,Monthly Pass,electric
293321931,32,8/21/2023 16:19,8/21/2023 16:51,4475,34.045181,-118.243248,4475,34.045181,-118.243248,27765,30,Round Trip,Monthly Pass,electric
293320504,2,8/21/2023 16:19,8/21/2023 16:21,4547,33.9897,-118.448883,4204,33.988419,-118.45163,22945,30,One Way,Monthly Pass,electric
293321637,25,8/21/2023 16:20,8/21/2023 16:45,4548,34.026829,-118.393517,4521,33.990318,-118.412048,29601,1,One Way,Walk-up,electric
293320682,15,8/21/2023 16:20,8/21/2023 16:35,3064,34.046131,-118.257591,3000,,,28684,365,One Way,Annual Pass,electric
293321329,17,8/21/2023 16:21,8/21/2023 16:38,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12069,1,One Way,Walk-up,standard
293321500,20,8/21/2023 16:21,8/21/2023 16:41,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12400,1,One Way,Walk-up,standard
293321459,20,8/21/2023 16:21,8/21/2023 16:41,4210,33.984341,-118.47155,4214,33.99556,-118.481552,14057,1,One Way,Walk-up,standard
293321502,20,8/21/2023 16:21,8/21/2023 16:41,4210,33.984341,-118.47155,4214,33.99556,-118.481552,25848,1,One Way,Walk-up,electric
293320683,3,8/21/2023 16:21,8/21/2023 16:24,3005,34.0485,-118.258537,3064,34.046131,-118.257591,13855,365,One Way,Annual Pass,standard
293410320,384,8/21/2023 16:22,8/21/2023 22:46,4546,34.031399,-118.453629,4546,34.031399,-118.453629,29084,1,Round Trip,Walk-up,electric
