trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
191237516,29,5/3/2022 18:34,5/3/2022 19:03,3018,34.043732,-118.260139,3031,34.044701,-118.252441,17445,30,One Way,Monthly Pass,electric
191234424,1,5/3/2022 18:34,5/3/2022 18:35,3011,34.04113,-118.267982,3011,34.04113,-118.267982,15677,30,Round Trip,Monthly Pass,standard
191234425,17,5/3/2022 18:34,5/3/2022 18:51,3026,34.063179,-118.24588,3006,34.04554,-118.256668,15418,30,One Way,Monthly Pass,standard
191234423,15,5/3/2022 18:35,5/3/2022 18:50,3066,34.063389,-118.23616,3005,34.0485,-118.258537,6387,365,One Way,Annual Pass,standard
191234422,6,5/3/2022 18:35,5/3/2022 18:41,3011,34.04113,-118.267982,3008,34.046612,-118.262733,15944,30,One Way,Monthly Pass,standard
191234420,11,5/3/2022 18:37,5/3/2022 18:48,3008,34.046612,-118.262733,3026,34.063179,-118.24588,15011,365,One Way,Annual Pass,standard
191234419,18,5/3/2022 18:37,5/3/2022 18:55,4212,33.988129,-118.471741,4215,34.014309,-118.491341,17523,30,One Way,Monthly Pass,electric
191234418,12,5/3/2022 18:40,5/3/2022 18:52,4510,34.077351,-118.264549,4445,34.073639,-118.251572,5739,1,One Way,One Day Pass,standard
191237507,28,5/3/2022 18:41,5/3/2022 19:09,4552,33.990971,-118.421303,4552,33.990971,-118.421303,13822,1,Round Trip,Walk-up,standard
191234417,7,5/3/2022 18:43,5/3/2022 18:50,3047,34.039982,-118.266403,4404,34.04813,-118.271027,20112,30,One Way,Monthly Pass,standard
191237505,27,5/3/2022 18:45,5/3/2022 19:12,4567,34.02018,-118.40403,4558,34.025688,-118.395302,17722,30,One Way,Monthly Pass,electric
191234416,3,5/3/2022 18:47,5/3/2022 18:50,4567,34.02018,-118.40403,4568,34.029121,-118.403168,5888,365,One Way,Annual Pass,standard
191234415,11,5/3/2022 18:49,5/3/2022 19:00,4584,34.094349,-118.326363,4539,34.101761,-118.33474,19289,30,One Way,Monthly Pass,electric
191237502,14,5/3/2022 18:52,5/3/2022 19:05,4404,34.04813,-118.271027,3047,34.039982,-118.266403,17099,30,One Way,Monthly Pass,electric
191237501,55,5/3/2022 18:52,5/3/2022 19:47,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20234,1,One Way,Walk-up,standard
191237500,23,5/3/2022 18:53,5/3/2022 19:16,4564,34.035351,-118.434143,4564,34.035351,-118.434143,6521,30,Round Trip,Monthly Pass,standard
191237499,14,5/3/2022 18:54,5/3/2022 19:08,3034,34.042061,-118.263382,4387,34.03352,-118.241837,13253,30,One Way,Monthly Pass,standard
191237498,10,5/3/2022 18:54,5/3/2022 19:04,3035,34.048401,-118.260948,3035,34.048401,-118.260948,17515,30,Round Trip,Monthly Pass,electric
191237497,9,5/3/2022 18:55,5/3/2022 19:04,4304,34.06258,-118.290092,4587,34.060791,-118.309067,12209,1,One Way,Walk-up,standard
191237496,8,5/3/2022 18:57,5/3/2022 19:05,4304,34.06258,-118.290092,4587,34.060791,-118.309067,20071,1,One Way,Walk-up,standard
191237495,50,5/3/2022 18:57,5/3/2022 19:47,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13945,1,One Way,Walk-up,standard
191237494,50,5/3/2022 18:57,5/3/2022 19:47,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6359,1,One Way,Walk-up,standard
191237493,50,5/3/2022 18:57,5/3/2022 19:47,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20033,1,One Way,Walk-up,standard
191237492,42,5/3/2022 19:01,5/3/2022 19:43,4483,34.1007,-118.259117,4483,34.1007,-118.259117,5790,1,Round Trip,Walk-up,standard
191237491,3,5/3/2022 19:03,5/3/2022 19:06,4404,34.04813,-118.271027,4449,34.04557,-118.274193,17624,365,One Way,Annual Pass,electric
191237490,20,5/3/2022 19:03,5/3/2022 19:23,3031,34.044701,-118.252441,3074,34.04417,-118.261169,17445,30,One Way,Monthly Pass,electric
191237489,8,5/3/2022 19:03,5/3/2022 19:11,3028,34.058319,-118.246094,3082,34.04652,-118.237411,5944,30,One Way,Monthly Pass,standard
191237488,33,5/3/2022 19:06,5/3/2022 19:39,4539,34.101761,-118.33474,4537,34.098228,-118.338821,19289,30,One Way,Monthly Pass,electric
191237487,39,5/3/2022 19:06,5/3/2022 19:45,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13826,1,Round Trip,Walk-up,standard
191237486,9,5/3/2022 19:06,5/3/2022 19:15,4449,34.04557,-118.274193,4247,34.033642,-118.291313,16939,365,One Way,Annual Pass,electric
191237485,38,5/3/2022 19:07,5/3/2022 19:45,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13636,1,Round Trip,Walk-up,standard
191237484,12,5/3/2022 19:08,5/3/2022 19:20,3066,34.063389,-118.23616,3022,34.04607,-118.233093,14027,1,One Way,One Day Pass,standard
191237483,7,5/3/2022 19:10,5/3/2022 19:17,4486,34.06126,-118.258598,3046,34.052872,-118.24749,13990,365,One Way,Annual Pass,standard
191237482,23,5/3/2022 19:10,5/3/2022 19:33,3082,34.04652,-118.237411,4404,34.04813,-118.271027,12436,30,One Way,Monthly Pass,standard
191237481,24,5/3/2022 19:11,5/3/2022 19:35,3035,34.048401,-118.260948,3035,34.048401,-118.260948,17515,30,Round Trip,Monthly Pass,electric
191237480,20,5/3/2022 19:12,5/3/2022 19:32,4245,34.02404,-118.283409,4518,34.057968,-118.299751,6192,30,One Way,Monthly Pass,standard
191237478,28,5/3/2022 19:14,5/3/2022 19:42,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14080,1,Round Trip,Walk-up,standard
191237477,46,5/3/2022 19:14,5/3/2022 20:00,4212,33.988129,-118.471741,4216,34.023392,-118.479637,20108,1,One Way,Walk-up,standard
191237476,2,5/3/2022 19:14,5/3/2022 19:16,4456,34.052429,-118.302017,3000,,,19632,1,One Way,One Day Pass,electric
191237475,58,5/3/2022 19:15,5/3/2022 20:13,4210,33.984341,-118.47155,4214,33.99556,-118.481552,6575,1,One Way,One Day Pass,standard
191237474,8,5/3/2022 19:16,5/3/2022 19:24,3047,34.039982,-118.266403,4315,34.054031,-118.27092,17099,30,One Way,Monthly Pass,electric
191237473,25,5/3/2022 19:16,5/3/2022 19:41,4220,34.074829,-118.258728,3022,34.04607,-118.233093,6354,1,One Way,Walk-up,standard
191237472,57,5/3/2022 19:16,5/3/2022 20:13,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12252,1,One Way,One Day Pass,standard
191237471,15,5/3/2022 19:17,5/3/2022 19:32,4558,34.025688,-118.395302,4558,34.025688,-118.395302,18144,30,Round Trip,Monthly Pass,electric
191237470,3,5/3/2022 19:20,5/3/2022 19:23,4217,34.04031,-118.25827,3047,34.039982,-118.266403,12366,365,One Way,Annual Pass,standard
191237469,36,5/3/2022 19:21,5/3/2022 19:57,4613,34.069752,-118.445351,4614,34.07365,-118.439842,6680,30,One Way,Monthly Pass,standard
191237468,35,5/3/2022 19:22,5/3/2022 19:57,4613,34.069752,-118.445351,4614,34.07365,-118.439842,15715,1,One Way,Walk-up,standard
191237467,5,5/3/2022 19:22,5/3/2022 19:27,4206,33.998341,-118.461014,3000,,,17440,30,One Way,Monthly Pass,electric
191237466,14,5/3/2022 19:27,5/3/2022 19:41,4476,34.08252,-118.27272,4483,34.1007,-118.259117,20194,30,One Way,Monthly Pass,standard
191237465,1,5/3/2022 19:34,5/3/2022 19:35,4558,34.025688,-118.395302,4558,34.025688,-118.395302,18144,30,Round Trip,Monthly Pass,electric
191237464,24,5/3/2022 19:35,5/3/2022 19:59,4315,34.054031,-118.27092,3082,34.04652,-118.237411,17099,1,One Way,One Day Pass,electric
191237463,17,5/3/2022 19:37,5/3/2022 19:54,4525,34.10038,-118.341797,4534,34.10186,-118.32811,6254,30,One Way,Monthly Pass,standard
191237462,14,5/3/2022 19:37,5/3/2022 19:51,3034,34.042061,-118.263382,3034,34.042061,-118.263382,14778,30,Round Trip,Monthly Pass,standard
191237461,28,5/3/2022 19:37,5/3/2022 20:05,4558,34.025688,-118.395302,4570,34.01376,-118.417801,18144,30,One Way,Monthly Pass,electric
191237460,11,5/3/2022 19:38,5/3/2022 19:49,3042,34.049301,-118.238808,3024,34.05772,-118.24897,20082,365,One Way,Annual Pass,standard
191237459,56,5/3/2022 19:38,5/3/2022 20:34,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15996,1,Round Trip,Walk-up,standard
191237458,47,5/3/2022 19:38,5/3/2022 20:25,4491,34.04744,-118.24794,4558,34.025688,-118.395302,5773,30,One Way,Monthly Pass,standard
191237457,16,5/3/2022 19:38,5/3/2022 19:54,4525,34.10038,-118.341797,4534,34.10186,-118.32811,15761,30,One Way,Monthly Pass,standard
191237456,10,5/3/2022 19:39,5/3/2022 19:49,3042,34.049301,-118.238808,3024,34.05772,-118.24897,5836,365,One Way,Annual Pass,standard
191237455,56,5/3/2022 19:39,5/3/2022 20:35,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16243,1,Round Trip,Walk-up,standard
191237454,3,5/3/2022 19:39,5/3/2022 19:42,4390,34.069271,-118.296593,4410,34.063351,-118.296799,5839,30,One Way,Monthly Pass,standard
191237453,25,5/3/2022 19:40,5/3/2022 20:05,3035,34.048401,-118.260948,3035,34.048401,-118.260948,17515,30,Round Trip,Monthly Pass,electric
191237452,4,5/3/2022 19:40,5/3/2022 19:44,4537,34.098228,-118.338821,4539,34.101761,-118.33474,19289,30,One Way,Monthly Pass,electric
191237451,25,5/3/2022 19:40,5/3/2022 20:05,4478,34.10424,-118.273697,3065,34.060558,-118.238327,12186,30,One Way,Monthly Pass,standard
191237450,9,5/3/2022 19:43,5/3/2022 19:52,4410,34.063351,-118.296799,4456,34.052429,-118.302017,19331,30,One Way,Monthly Pass,electric
191237449,50,5/3/2022 19:44,5/3/2022 20:34,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13855,1,Round Trip,Walk-up,standard
191237448,6,5/3/2022 19:45,5/3/2022 19:51,4448,34.03027,-118.273193,4273,34.02586,-118.284103,13721,30,One Way,Monthly Pass,standard
191237447,6,5/3/2022 19:46,5/3/2022 19:52,3082,34.04652,-118.237411,3054,34.039219,-118.236488,19998,30,One Way,Monthly Pass,standard
191237446,11,5/3/2022 19:46,5/3/2022 19:57,4206,33.998341,-118.461014,4209,33.996239,-118.477448,13831,30,One Way,Monthly Pass,standard
191237445,48,5/3/2022 19:47,5/3/2022 20:35,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13928,1,Round Trip,Walk-up,standard
191237444,5,5/3/2022 19:48,5/3/2022 19:53,4440,34.061661,-118.298241,4304,34.06258,-118.290092,15544,30,One Way,Monthly Pass,standard
191240509,157,5/3/2022 19:50,5/3/2022 22:27,3005,34.0485,-118.258537,3005,34.0485,-118.258537,6126,1,Round Trip,Walk-up,standard
191237443,3,5/3/2022 19:53,5/3/2022 19:56,3032,34.049889,-118.255882,3064,34.046131,-118.257591,6601,30,One Way,Monthly Pass,standard
191237442,5,5/3/2022 19:59,5/3/2022 20:04,3007,34.05048,-118.254593,3074,34.04417,-118.261169,6572,365,One Way,Annual Pass,standard
191237441,8,5/3/2022 20:01,5/3/2022 20:09,4445,34.073639,-118.251572,4476,34.08252,-118.27272,6249,1,One Way,One Day Pass,standard
191237440,6,5/3/2022 20:04,5/3/2022 20:10,4516,34.045849,-118.254402,3069,34.05088,-118.248253,15363,365,One Way,Annual Pass,standard
191237439,18,5/3/2022 20:05,5/3/2022 20:23,3035,34.048401,-118.260948,3035,34.048401,-118.260948,17515,30,Round Trip,Monthly Pass,electric
191237438,6,5/3/2022 20:06,5/3/2022 20:12,4406,34.101891,-118.300613,4301,34.099049,-118.291496,6317,30,One Way,Monthly Pass,standard
191237437,23,5/3/2022 20:06,5/3/2022 20:29,4212,33.988129,-118.471741,4210,33.984341,-118.47155,15380,365,One Way,Annual Pass,standard
191237436,11,5/3/2022 20:08,5/3/2022 20:19,4483,34.1007,-118.259117,4476,34.08252,-118.27272,20194,30,One Way,Monthly Pass,standard
191237435,3,5/3/2022 20:18,5/3/2022 20:21,3031,34.044701,-118.252441,3005,34.0485,-118.258537,13578,365,One Way,Annual Pass,standard
191237434,11,5/3/2022 20:20,5/3/2022 20:31,3074,34.04417,-118.261169,4491,34.04744,-118.24794,17445,30,One Way,Monthly Pass,electric
191237433,18,5/3/2022 20:22,5/3/2022 20:40,3074,34.04417,-118.261169,4456,34.052429,-118.302017,20171,30,One Way,Monthly Pass,standard
191237432,32,5/3/2022 20:24,5/3/2022 20:56,4568,34.029121,-118.403168,4521,33.990318,-118.412048,6516,30,One Way,Monthly Pass,standard
191237431,15,5/3/2022 20:24,5/3/2022 20:39,3064,34.046131,-118.257591,3022,34.04607,-118.233093,20052,365,One Way,Annual Pass,standard
191237430,6,5/3/2022 20:25,5/3/2022 20:31,4538,34.06543,-118.308823,4524,34.06163,-118.301193,15735,30,One Way,Monthly Pass,standard
191237429,20,5/3/2022 20:25,5/3/2022 20:45,3035,34.048401,-118.260948,3068,34.0532,-118.250954,17515,30,One Way,Monthly Pass,electric
191237428,26,5/3/2022 20:26,5/3/2022 20:52,4441,34.026619,-118.281807,4441,34.026619,-118.281807,16088,30,Round Trip,Monthly Pass,standard
191269506,10,5/3/2022 20:27,5/3/2022 20:37,4539,34.101761,-118.33474,3000,,,19289,30,One Way,Monthly Pass,electric
191237427,16,5/3/2022 20:27,5/3/2022 20:43,4315,34.054031,-118.27092,3056,34.03746,-118.265381,14843,30,One Way,Monthly Pass,standard
191269707,556,5/3/2022 20:29,5/4/2022 5:45,4557,34.011799,-118.419441,4559,34.021992,-118.416496,20233,30,One Way,Monthly Pass,standard
191237426,9,5/3/2022 20:29,5/3/2022 20:38,4303,34.098011,-118.287071,4476,34.08252,-118.27272,15411,30,One Way,Monthly Pass,standard
191237425,15,5/3/2022 20:30,5/3/2022 20:45,4210,33.984341,-118.47155,4209,33.996239,-118.477448,15380,365,One Way,Annual Pass,standard
191237424,9,5/3/2022 20:30,5/3/2022 20:39,3005,34.0485,-118.258537,3056,34.03746,-118.265381,12311,365,One Way,Annual Pass,standard
191240468,127,5/3/2022 20:30,5/3/2022 22:37,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12252,1,Round Trip,Walk-up,standard
191237423,13,5/3/2022 20:31,5/3/2022 20:44,4524,34.06163,-118.301193,4473,34.07159,-118.282288,16409,30,One Way,Monthly Pass,electric
191237422,5,5/3/2022 20:31,5/3/2022 20:36,3005,34.0485,-118.258537,3031,34.044701,-118.252441,14955,365,One Way,Annual Pass,standard
191237421,4,5/3/2022 20:32,5/3/2022 20:36,3074,34.04417,-118.261169,3035,34.048401,-118.260948,6531,365,One Way,Annual Pass,standard
191237420,7,5/3/2022 20:33,5/3/2022 20:40,3069,34.05088,-118.248253,3069,34.05088,-118.248253,12229,30,Round Trip,Monthly Pass,standard
191237419,6,5/3/2022 20:33,5/3/2022 20:39,4301,34.099049,-118.291496,4406,34.101891,-118.300613,6317,30,One Way,Monthly Pass,standard
191237418,20,5/3/2022 20:34,5/3/2022 20:54,4558,34.025688,-118.395302,4554,34.00351,-118.43438,5773,30,One Way,Monthly Pass,standard
191240452,123,5/3/2022 20:34,5/3/2022 22:37,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6575,1,Round Trip,Walk-up,standard
191237416,15,5/3/2022 20:39,5/3/2022 20:54,4516,34.045849,-118.254402,3011,34.04113,-118.267982,6391,30,One Way,Monthly Pass,standard
191240450,37,5/3/2022 20:41,5/3/2022 21:18,3069,34.05088,-118.248253,4475,34.045181,-118.243248,12229,30,One Way,Monthly Pass,standard
191240449,36,5/3/2022 20:42,5/3/2022 21:18,3069,34.05088,-118.248253,4475,34.045181,-118.243248,6633,30,One Way,Monthly Pass,standard
191240448,20,5/3/2022 20:43,5/3/2022 21:03,4539,34.101761,-118.33474,4539,34.101761,-118.33474,16107,30,Round Trip,Monthly Pass,standard
191240447,41,5/3/2022 20:48,5/3/2022 21:29,4477,34.103851,-118.325462,4477,34.103851,-118.325462,14956,30,Round Trip,Monthly Pass,standard
191237415,5,5/3/2022 20:49,5/3/2022 20:54,3068,34.0532,-118.250954,4516,34.045849,-118.254402,17515,30,One Way,Monthly Pass,electric
191240445,11,5/3/2022 20:50,5/3/2022 21:01,4445,34.073639,-118.251572,3069,34.05088,-118.248253,12053,365,One Way,Annual Pass,standard
191240444,21,5/3/2022 20:58,5/3/2022 21:19,4521,33.990318,-118.412048,4563,34.017681,-118.409081,6516,30,One Way,Monthly Pass,standard
191240443,24,5/3/2022 21:02,5/3/2022 21:26,4554,34.00351,-118.43438,4202,33.991161,-118.468292,5773,30,One Way,Monthly Pass,standard
191286972,1,5/3/2022 21:03,5/3/2022 21:04,4273,34.02586,-118.284103,3000,,,12193,30,One Way,Monthly Pass,standard
191240442,29,5/3/2022 21:04,5/3/2022 21:33,4525,34.10038,-118.341797,4539,34.101761,-118.33474,13637,1,One Way,Walk-up,standard
191240441,27,5/3/2022 21:05,5/3/2022 21:32,4404,34.04813,-118.271027,3082,34.04652,-118.237411,12076,30,One Way,Monthly Pass,standard
191240440,6,5/3/2022 21:05,5/3/2022 21:11,3056,34.03746,-118.265381,4512,34.043812,-118.264969,6144,30,One Way,Monthly Pass,standard
191240439,16,5/3/2022 21:07,5/3/2022 21:23,4443,34.022091,-118.279793,3018,34.043732,-118.260139,6170,30,One Way,Monthly Pass,standard
191240438,7,5/3/2022 21:10,5/3/2022 21:17,3046,34.052872,-118.24749,4486,34.06126,-118.258598,13990,365,One Way,Annual Pass,standard
191240437,12,5/3/2022 21:10,5/3/2022 21:22,4606,34.168629,-118.377068,4596,34.168331,-118.396156,14869,1,One Way,Walk-up,standard
191240436,35,5/3/2022 21:13,5/3/2022 21:48,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14080,30,Round Trip,Monthly Pass,standard
191240435,14,5/3/2022 21:16,5/3/2022 21:30,3006,34.04554,-118.256668,3026,34.063179,-118.24588,15788,30,One Way,Monthly Pass,standard
191240434,9,5/3/2022 21:26,5/3/2022 21:35,4571,34.027649,-118.413559,4567,34.02018,-118.40403,13982,30,One Way,Monthly Pass,standard
191240433,15,5/3/2022 21:28,5/3/2022 21:42,4202,33.991161,-118.468292,4207,34.000881,-118.46891,5773,30,One Way,Monthly Pass,standard
191240432,16,5/3/2022 21:30,5/3/2022 21:46,4215,34.014309,-118.491341,4211,33.984928,-118.469963,19449,30,One Way,Monthly Pass,electric
191240431,7,5/3/2022 21:31,5/3/2022 21:38,3054,34.039219,-118.236488,3082,34.04652,-118.237411,19998,30,One Way,Monthly Pass,standard
191240430,10,5/3/2022 21:33,5/3/2022 21:43,4563,34.017681,-118.409081,4568,34.029121,-118.403168,6516,30,One Way,Monthly Pass,standard
191240429,4,5/3/2022 21:42,5/3/2022 21:46,4578,34.04298,-118.252953,3074,34.04417,-118.261169,12286,30,One Way,Monthly Pass,standard
191240428,1,5/3/2022 21:42,5/3/2022 21:43,4202,33.991161,-118.468292,4202,33.991161,-118.468292,12399,30,Round Trip,Monthly Pass,standard
191240427,18,5/3/2022 21:43,5/3/2022 22:01,4207,34.000881,-118.46891,4554,34.00351,-118.43438,5773,30,One Way,Monthly Pass,standard
191282671,1,5/3/2022 21:47,5/3/2022 21:48,4306,34.057652,-118.292183,3000,,,6236,1,One Way,Walk-up,standard
191240426,11,5/3/2022 21:49,5/3/2022 22:00,4306,34.057652,-118.292183,4447,34.0616,-118.28199,12109,1,One Way,Walk-up,standard
191240425,20,5/3/2022 21:49,5/3/2022 22:09,4246,34.023708,-118.279167,3042,34.049301,-118.238808,5849,365,One Way,Annual Pass,standard
191240424,8,5/3/2022 21:51,5/3/2022 21:59,3035,34.048401,-118.260948,3074,34.04417,-118.261169,6430,365,One Way,Annual Pass,standard
191273775,530,5/3/2022 21:55,5/4/2022 6:45,4448,34.03027,-118.273193,4315,34.054031,-118.27092,18877,1,One Way,One Day Pass,electric
191240423,30,5/3/2022 22:05,5/3/2022 22:35,4554,34.00351,-118.43438,4548,34.026829,-118.393517,5773,30,One Way,Monthly Pass,standard
191240422,4,5/3/2022 22:17,5/3/2022 22:21,3074,34.04417,-118.261169,4578,34.04298,-118.252953,6572,30,One Way,Monthly Pass,standard
191240420,15,5/3/2022 22:24,5/3/2022 22:39,4539,34.101761,-118.33474,4534,34.10186,-118.32811,20221,30,One Way,Monthly Pass,standard
191240419,25,5/3/2022 22:25,5/3/2022 22:50,4516,34.045849,-118.254402,3066,34.063389,-118.23616,17515,30,One Way,Monthly Pass,electric
191243522,30,5/3/2022 22:33,5/3/2022 23:03,4445,34.073639,-118.251572,4452,34.102329,-118.28746,5910,1,One Way,One Day Pass,standard
191243926,49,5/3/2022 22:35,5/3/2022 23:24,4548,34.026829,-118.393517,4449,34.04557,-118.274193,5773,30,One Way,Monthly Pass,standard
191240418,21,5/3/2022 22:36,5/3/2022 22:57,4442,34.098,-118.300468,4486,34.06126,-118.258598,5800,1,One Way,Walk-up,standard
191240417,12,5/3/2022 22:46,5/3/2022 22:58,3024,34.05772,-118.24897,3048,34.041691,-118.235352,20082,365,One Way,Annual Pass,standard
191243519,14,5/3/2022 22:48,5/3/2022 23:02,4445,34.073639,-118.251572,4493,34.090279,-118.277191,5739,30,One Way,Monthly Pass,standard
191240416,10,5/3/2022 22:48,5/3/2022 22:58,3024,34.05772,-118.24897,3048,34.041691,-118.235352,6435,365,One Way,Annual Pass,standard
191243517,15,5/3/2022 22:49,5/3/2022 23:04,3075,34.04211,-118.256187,3075,34.04211,-118.256187,6598,1,Round Trip,Walk-up,standard
191243617,16,5/3/2022 22:52,5/3/2022 23:08,4529,34.10186,-118.33329,4527,34.102001,-118.33741,15672,30,One Way,Monthly Pass,standard
191243515,4,5/3/2022 22:59,5/3/2022 23:03,4301,34.099049,-118.291496,4302,34.092491,-118.291443,20007,30,One Way,Monthly Pass,standard
191286935,622,5/3/2022 23:05,5/4/2022 9:27,4518,34.057968,-118.299751,4518,34.057968,-118.299751,6199,1,Round Trip,One Day Pass,standard
191243817,10,5/3/2022 23:06,5/3/2022 23:16,3069,34.05088,-118.248253,3064,34.046131,-118.257591,14866,30,One Way,Monthly Pass,standard
191243715,6,5/3/2022 23:09,5/3/2022 23:15,3034,34.042061,-118.263382,3063,34.048038,-118.253738,20017,1,One Way,One Day Pass,standard
191243815,3,5/3/2022 23:17,5/3/2022 23:20,3005,34.0485,-118.258537,3064,34.046131,-118.257591,13578,30,One Way,Monthly Pass,standard
191305550,837,5/3/2022 23:19,5/4/2022 13:16,4537,34.098228,-118.338821,4537,34.098228,-118.338821,6042,1,Round Trip,Walk-up,standard
191305549,836,5/3/2022 23:20,5/4/2022 13:16,4537,34.098228,-118.338821,4537,34.098228,-118.338821,6006,1,Round Trip,Walk-up,standard
