trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
327537726,5,11/18/2023 12:18,11/18/2023 12:23,4205,33.993771,-118.453667,4536,33.989079,-118.462257,28788,1,One Way,Walk-up,electric
327538527,14,11/18/2023 12:18,11/18/2023 12:32,4266,34.026291,-118.277687,4266,34.026291,-118.277687,24089,30,Round Trip,Monthly Pass,electric
327539822,26,11/18/2023 12:19,11/18/2023 12:45,4613,34.069752,-118.445351,4514,34.046211,-118.451172,19289,30,One Way,Monthly Pass,electric
327537539,2,11/18/2023 12:19,11/18/2023 12:21,4479,34.031502,-118.288742,4248,34.028351,-118.288673,12139,30,One Way,Monthly Pass,standard
327538217,9,11/18/2023 12:19,11/18/2023 12:28,4644,34.061859,-118.45002,4613,34.069752,-118.445351,24216,30,One Way,Monthly Pass,electric
327539256,19,11/18/2023 12:20,11/18/2023 12:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16132,1,One Way,One Day Pass,standard
327539278,20,11/18/2023 12:20,11/18/2023 12:40,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12024,1,One Way,One Day Pass,standard
327539918,23,11/18/2023 12:23,11/18/2023 12:46,4215,34.014309,-118.491341,4211,33.984928,-118.469963,06241,30,One Way,Monthly Pass,standard
327539171,16,11/18/2023 12:23,11/18/2023 12:39,3006,34.04554,-118.256668,3063,34.048038,-118.253738,24567,30,One Way,Monthly Pass,electric
327540498,28,11/18/2023 12:23,11/18/2023 12:51,4652,34.02705,-118.485184,4652,34.02705,-118.485184,26724,1,Round Trip,Walk-up,electric
327572932,113,11/18/2023 12:23,11/18/2023 14:16,4579,33.984859,-118.431129,4579,33.984859,-118.431129,19997,1,Round Trip,Walk-up,standard
327541049,32,11/18/2023 12:24,11/18/2023 12:56,4579,33.984859,-118.431129,4543,33.95718,-118.451248,05905,1,One Way,Walk-up,standard
327572946,113,11/18/2023 12:24,11/18/2023 14:17,4579,33.984859,-118.431129,4579,33.984859,-118.431129,06714,1,Round Trip,Walk-up,standard
327572947,112,11/18/2023 12:25,11/18/2023 14:17,4579,33.984859,-118.431129,4579,33.984859,-118.431129,13843,1,Round Trip,Walk-up,standard
327538303,4,11/18/2023 12:25,11/18/2023 12:29,4212,33.988129,-118.471741,4212,33.988129,-118.471741,15970,1,Round Trip,Walk-up,standard
327572933,112,11/18/2023 12:25,11/18/2023 14:17,4579,33.984859,-118.431129,4579,33.984859,-118.431129,29108,1,Round Trip,Walk-up,electric
327538354,3,11/18/2023 12:26,11/18/2023 12:29,4613,34.069752,-118.445351,4643,34.07262,-118.44944,13556,30,One Way,Monthly Pass,standard
327539181,13,11/18/2023 12:26,11/18/2023 12:39,4632,33.986671,-118.440948,4660,33.997238,-118.446732,25018,30,One Way,Monthly Pass,electric
327539098,11,11/18/2023 12:27,11/18/2023 12:38,4573,34.030472,-118.420982,4567,34.02018,-118.40403,30611,30,One Way,Monthly Pass,electric
327538517,4,11/18/2023 12:27,11/18/2023 12:31,3035,34.048401,-118.260948,3034,34.042061,-118.263382,15734,30,One Way,Monthly Pass,standard
327540098,20,11/18/2023 12:28,11/18/2023 12:48,4438,34.094929,-118.284561,4482,34.094372,-118.331009,19504,30,One Way,Monthly Pass,electric
327538917,7,11/18/2023 12:29,11/18/2023 12:36,4474,34.110031,-118.287163,4455,34.10936,-118.271812,16870,365,One Way,Annual Pass,electric
327576304,131,11/18/2023 12:29,11/18/2023 14:40,4312,34.06699,-118.290878,4564,34.035351,-118.434143,24735,1,One Way,One Day Pass,electric
327539543,12,11/18/2023 12:30,11/18/2023 12:42,4558,34.025688,-118.395302,4558,34.025688,-118.395302,24375,30,Round Trip,Monthly Pass,electric
327539305,9,11/18/2023 12:31,11/18/2023 12:40,4211,33.984928,-118.469963,4202,33.991161,-118.468292,24708,30,One Way,Monthly Pass,electric
327539306,9,11/18/2023 12:31,11/18/2023 12:40,4211,33.984928,-118.469963,4202,33.991161,-118.468292,25555,30,One Way,Monthly Pass,electric
327538558,1,11/18/2023 12:32,11/18/2023 12:32,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13696,1,Round Trip,Walk-up,standard
327540090,15,11/18/2023 12:32,11/18/2023 12:47,4516,34.045849,-118.254402,3005,34.0485,-118.258537,22781,30,One Way,Monthly Pass,electric
327541500,27,11/18/2023 12:32,11/18/2023 12:59,4266,34.026291,-118.277687,4248,34.028351,-118.288673,24089,30,One Way,Monthly Pass,electric
327590349,150,11/18/2023 12:33,11/18/2023 15:03,4209,33.996239,-118.477448,4214,33.99556,-118.481552,06653,1,One Way,Walk-up,standard
327539174,6,11/18/2023 12:33,11/18/2023 12:39,4538,34.06543,-118.308823,4587,34.060791,-118.309067,06209,1,One Way,One Day Pass,standard
327590551,152,11/18/2023 12:33,11/18/2023 15:05,4209,33.996239,-118.477448,4214,33.99556,-118.481552,12074,1,One Way,Walk-up,standard
327555658,57,11/18/2023 12:33,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,15147,1,One Way,Walk-up,standard
327555678,57,11/18/2023 12:33,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,06217,1,One Way,One Day Pass,standard
327555708,56,11/18/2023 12:34,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,12411,1,One Way,Walk-up,standard
327540383,15,11/18/2023 12:35,11/18/2023 12:50,4516,34.045849,-118.254402,3034,34.042061,-118.263382,23969,30,One Way,Monthly Pass,electric
327539295,5,11/18/2023 12:35,11/18/2023 12:40,3042,34.049301,-118.238808,3022,34.04607,-118.233093,24240,30,One Way,Monthly Pass,electric
327540091,12,11/18/2023 12:36,11/18/2023 12:48,4563,34.017448,-118.409569,4568,34.029121,-118.403168,26600,365,One Way,Annual Pass,electric
327554445,41,11/18/2023 12:36,11/18/2023 13:17,4516,34.045849,-118.254402,3037,34.034801,-118.231277,16600,30,One Way,Monthly Pass,electric
327540208,13,11/18/2023 12:36,11/18/2023 12:49,4553,33.99958,-118.44136,4645,34.023411,-118.429008,29819,365,One Way,Annual Pass,electric
327555790,54,11/18/2023 12:37,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,24830,1,One Way,Walk-up,electric
327539920,9,11/18/2023 12:37,11/18/2023 12:46,4249,34.020302,-118.281181,4248,34.028351,-118.288673,13890,30,One Way,Monthly Pass,standard
327540232,12,11/18/2023 12:37,11/18/2023 12:49,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13727,1,One Way,Walk-up,standard
327539745,6,11/18/2023 12:38,11/18/2023 12:44,4644,34.061859,-118.45002,4613,34.069752,-118.445351,30647,30,One Way,Monthly Pass,electric
327553279,27,11/18/2023 12:39,11/18/2023 13:06,3063,34.048038,-118.253738,3006,34.04554,-118.256668,25455,30,One Way,Monthly Pass,electric
327540112,8,11/18/2023 12:40,11/18/2023 12:48,4215,34.014309,-118.491341,4216,34.023392,-118.479637,24253,30,One Way,Monthly Pass,electric
327540177,8,11/18/2023 12:40,11/18/2023 12:48,4215,34.014309,-118.491341,4216,34.023392,-118.479637,30432,30,One Way,Monthly Pass,electric
327555765,50,11/18/2023 12:41,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,13897,1,One Way,Walk-up,standard
327555522,48,11/18/2023 12:41,11/18/2023 13:29,4215,34.014309,-118.491341,4211,33.984928,-118.469963,16060,1,One Way,Walk-up,standard
327553521,27,11/18/2023 12:41,11/18/2023 13:08,3064,34.046131,-118.257591,3064,34.046131,-118.257591,22302,30,Round Trip,Monthly Pass,electric
327540938,14,11/18/2023 12:41,11/18/2023 12:55,4555,34.005871,-118.429161,4571,34.027649,-118.413559,29206,30,One Way,Monthly Pass,electric
327553821,29,11/18/2023 12:42,11/18/2023 13:11,3005,34.0485,-118.258537,3005,34.0485,-118.258537,29290,1,Round Trip,Walk-up,electric
327554593,36,11/18/2023 12:43,11/18/2023 13:19,4558,34.025688,-118.395302,4566,34.023392,-118.399223,24375,30,One Way,Monthly Pass,electric
327555793,47,11/18/2023 12:43,11/18/2023 13:31,4215,34.014309,-118.491341,4211,33.984928,-118.469963,06279,1,One Way,Walk-up,standard
327540405,6,11/18/2023 12:44,11/18/2023 12:50,3028,34.058319,-118.246094,3063,34.048038,-118.253738,06424,30,One Way,Monthly Pass,standard
327541435,10,11/18/2023 12:44,11/18/2023 12:54,3040,34.05357,-118.266357,3000,,,17432,30,One Way,Monthly Pass,electric
327546359,16,11/18/2023 12:45,11/18/2023 13:01,4587,34.060791,-118.309067,4306,34.057652,-118.292183,15368,1,One Way,One Day Pass,standard
327553979,27,11/18/2023 12:45,11/18/2023 13:12,4213,33.995369,-118.464798,4558,34.025688,-118.395302,25581,30,One Way,Monthly Pass,electric
327540336,5,11/18/2023 12:45,11/18/2023 12:50,3064,34.046131,-118.257591,3033,34.040989,-118.255798,06595,30,One Way,Monthly Pass,standard
327555767,45,11/18/2023 12:45,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,05773,1,One Way,Walk-up,standard
327555680,44,11/18/2023 12:46,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,13970,1,One Way,Walk-up,standard
327553181,19,11/18/2023 12:46,11/18/2023 13:05,4514,34.046211,-118.451172,4652,34.02705,-118.485184,17321,30,One Way,Monthly Pass,electric
327553680,23,11/18/2023 12:47,11/18/2023 13:10,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13692,1,Round Trip,One Day Pass,standard
327553245,17,11/18/2023 12:48,11/18/2023 13:05,3082,34.04652,-118.237411,3064,34.046131,-118.257591,13723,30,One Way,Monthly Pass,standard
327555641,42,11/18/2023 12:48,11/18/2023 13:30,4215,34.014309,-118.491341,4211,33.984928,-118.469963,15162,1,One Way,Walk-up,standard
327651386,26,11/18/2023 12:48,11/18/2023 13:14,4210,33.984341,-118.47155,3000,,,23942,1,One Way,Walk-up,electric
327554843,33,11/18/2023 12:49,11/18/2023 13:22,4210,33.984341,-118.47155,4215,34.014309,-118.491341,05790,1,One Way,Walk-up,standard
327546360,12,11/18/2023 12:49,11/18/2023 13:01,4482,34.094372,-118.331009,4526,34.103378,-118.34919,30593,30,One Way,Monthly Pass,electric
327540730,3,11/18/2023 12:50,11/18/2023 12:53,3005,34.0485,-118.258537,3018,34.043732,-118.260139,22781,30,One Way,Monthly Pass,electric
327553661,19,11/18/2023 12:50,11/18/2023 13:09,4311,34.059689,-118.294662,4311,34.059689,-118.294662,29100,30,Round Trip,Monthly Pass,electric
327554075,22,11/18/2023 12:51,11/18/2023 13:13,3034,34.042061,-118.263382,3068,34.0532,-118.250954,29274,30,One Way,Monthly Pass,electric
327543070,10,11/18/2023 12:51,11/18/2023 13:01,3033,34.040989,-118.255798,4449,34.04557,-118.274193,23987,30,One Way,Monthly Pass,electric
327540673,2,11/18/2023 12:51,11/18/2023 12:53,4214,33.99556,-118.481552,4214,33.99556,-118.481552,29314,1,Round Trip,Walk-up,electric
327567493,71,11/18/2023 12:51,11/18/2023 14:02,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13727,1,One Way,Walk-up,standard
327541335,5,11/18/2023 12:53,11/18/2023 12:58,4245,34.02404,-118.283409,4248,34.028351,-118.288673,23390,30,One Way,Monthly Pass,electric
327558875,60,11/18/2023 12:53,11/18/2023 13:53,4401,34.075611,-118.291862,4246,34.023708,-118.279167,28900,30,One Way,Monthly Pass,electric
327554837,28,11/18/2023 12:54,11/18/2023 13:22,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12287,1,One Way,Walk-up,standard
327573577,86,11/18/2023 12:55,11/18/2023 14:21,4575,34.000309,-118.402527,4575,34.000309,-118.402527,30547,1,Round Trip,Walk-up,electric
327555577,31,11/18/2023 12:58,11/18/2023 13:29,4215,34.014309,-118.491341,4212,33.988129,-118.471741,13696,1,One Way,One Day Pass,standard
327559416,58,11/18/2023 12:58,11/18/2023 13:56,4544,33.928459,-118.435204,4210,33.984341,-118.47155,15757,1,One Way,One Day Pass,standard
327554333,18,11/18/2023 12:58,11/18/2023 13:16,3018,34.043732,-118.260139,3008,34.046612,-118.262733,22781,30,One Way,Monthly Pass,electric
327555610,31,11/18/2023 12:58,11/18/2023 13:29,4215,34.014309,-118.491341,4212,33.988129,-118.471741,16132,1,One Way,One Day Pass,standard
327572949,78,11/18/2023 12:59,11/18/2023 14:17,4543,33.95718,-118.451248,4579,33.984859,-118.431129,30534,1,One Way,Walk-up,electric
327554914,22,11/18/2023 13:00,11/18/2023 13:22,4248,34.028351,-118.288673,4266,34.026291,-118.277687,24089,30,One Way,Monthly Pass,electric
327578259,115,11/18/2023 13:00,11/18/2023 14:55,4581,33.970242,-118.426071,4581,33.970242,-118.426071,30643,365,Round Trip,Annual Pass,electric
327559417,57,11/18/2023 13:00,11/18/2023 13:57,4544,33.928459,-118.435204,4210,33.984341,-118.47155,13947,1,One Way,One Day Pass,standard
327553781,10,11/18/2023 13:01,11/18/2023 13:11,4479,34.031502,-118.288742,4266,34.026291,-118.277687,15616,30,One Way,Monthly Pass,standard
327572334,70,11/18/2023 13:01,11/18/2023 14:11,4575,34.000309,-118.402527,4548,34.026829,-118.393517,06300,1,One Way,One Day Pass,standard
327556224,31,11/18/2023 13:02,11/18/2023 13:33,3030,34.051941,-118.24353,3026,34.063179,-118.24588,27931,30,One Way,Monthly Pass,electric
327553177,2,11/18/2023 13:02,11/18/2023 13:04,4598,34.16552,-118.375153,4606,34.168629,-118.377068,28892,30,One Way,Monthly Pass,electric
327555224,23,11/18/2023 13:03,11/18/2023 13:26,4387,34.03352,-118.241837,4387,34.03352,-118.241837,30592,1,Round Trip,Walk-up,electric
327554137,11,11/18/2023 13:03,11/18/2023 13:14,4483,34.1007,-118.259117,4476,34.08252,-118.27272,22477,30,One Way,Monthly Pass,electric
327556399,29,11/18/2023 13:05,11/18/2023 13:34,3068,34.0532,-118.250954,3014,34.05661,-118.237213,12202,1,One Way,Walk-up,standard
327554752,16,11/18/2023 13:05,11/18/2023 13:21,4643,34.07262,-118.44944,4492,34.036869,-118.425499,15156,1,One Way,Walk-up,standard
327556437,28,11/18/2023 13:06,11/18/2023 13:34,3068,34.0532,-118.250954,3014,34.05661,-118.237213,06719,1,One Way,Walk-up,standard
327553484,2,11/18/2023 13:06,11/18/2023 13:08,3022,34.04607,-118.233093,3082,34.04652,-118.237411,24240,30,One Way,Monthly Pass,electric
327554340,10,11/18/2023 13:06,11/18/2023 13:16,4536,33.989079,-118.462257,4660,33.997238,-118.446732,12180,30,One Way,Monthly Pass,standard
327556845,32,11/18/2023 13:06,11/18/2023 13:38,3006,34.04554,-118.256668,3006,34.04554,-118.256668,25455,30,Round Trip,Monthly Pass,electric
327557122,32,11/18/2023 13:07,11/18/2023 13:39,4645,34.023411,-118.429008,4210,33.984341,-118.47155,30176,30,One Way,Monthly Pass,electric
327559712,50,11/18/2023 13:09,11/18/2023 13:59,4552,33.990971,-118.421303,4581,33.970242,-118.426071,06317,1,One Way,Walk-up,standard
327554321,7,11/18/2023 13:09,11/18/2023 13:16,4645,34.023411,-118.429008,4564,34.035351,-118.434143,21967,30,One Way,Monthly Pass,electric
327557749,34,11/18/2023 13:10,11/18/2023 13:44,4577,33.993019,-118.414909,4556,34.009022,-118.425011,30553,30,One Way,Monthly Pass,electric
327554597,7,11/18/2023 13:12,11/18/2023 13:19,4567,34.02018,-118.40403,4563,34.017448,-118.409569,24843,30,One Way,Monthly Pass,electric
327556438,22,11/18/2023 13:12,11/18/2023 13:34,4306,34.057652,-118.292183,3040,34.05357,-118.266357,12443,1,One Way,One Day Pass,standard
327556609,24,11/18/2023 13:12,11/18/2023 13:36,3064,34.046131,-118.257591,3064,34.046131,-118.257591,22302,30,Round Trip,Monthly Pass,electric
327555645,17,11/18/2023 13:13,11/18/2023 13:30,4206,33.998341,-118.461014,4554,34.00351,-118.43438,13460,1,One Way,Walk-up,standard
327555944,17,11/18/2023 13:14,11/18/2023 13:31,3068,34.0532,-118.250954,3027,34.04998,-118.247162,29274,30,One Way,Monthly Pass,electric
327557227,24,11/18/2023 13:16,11/18/2023 13:40,4571,34.027649,-118.413559,4212,33.988129,-118.471741,29206,1,One Way,Walk-up,electric
327557484,26,11/18/2023 13:16,11/18/2023 13:42,4526,34.103378,-118.34919,4509,34.101639,-118.309174,30593,30,One Way,Monthly Pass,electric
327554764,4,11/18/2023 13:17,11/18/2023 13:21,3035,34.048401,-118.260948,3064,34.046131,-118.257591,13998,30,One Way,Monthly Pass,standard
327557352,23,11/18/2023 13:18,11/18/2023 13:41,3037,34.034801,-118.231277,3018,34.043732,-118.260139,23516,30,One Way,Monthly Pass,electric
327555414,9,11/18/2023 13:19,11/18/2023 13:28,3047,34.039982,-118.266403,3075,34.04211,-118.256187,28644,365,One Way,Annual Pass,electric
327555918,12,11/18/2023 13:19,11/18/2023 13:31,4536,33.989079,-118.462257,4554,34.00351,-118.43438,28788,1,One Way,Walk-up,electric
327555775,9,11/18/2023 13:21,11/18/2023 13:30,4563,34.017448,-118.409569,4573,34.030472,-118.420982,25015,30,One Way,Monthly Pass,electric
327558027,24,11/18/2023 13:23,11/18/2023 13:47,3082,34.04652,-118.237411,4300,34.04887,-118.2743,24240,30,One Way,Monthly Pass,electric
327559151,32,11/18/2023 13:23,11/18/2023 13:55,4212,33.988129,-118.471741,4212,33.988129,-118.471741,15818,30,Round Trip,Monthly Pass,standard
327555101,2,11/18/2023 13:23,11/18/2023 13:25,4566,34.023392,-118.399223,4566,34.023392,-118.399223,24375,30,Round Trip,Monthly Pass,electric
327558462,26,11/18/2023 13:24,11/18/2023 13:50,4266,34.026291,-118.277687,4248,34.028351,-118.288673,24089,30,One Way,Monthly Pass,electric
327652628,183,11/18/2023 13:24,11/18/2023 16:27,4660,33.997238,-118.446732,4660,33.997238,-118.446732,25018,1,Round Trip,One Day Pass,electric
327555512,3,11/18/2023 13:26,11/18/2023 13:29,4566,34.023392,-118.399223,4558,34.025688,-118.395302,26719,30,One Way,Monthly Pass,electric
327556862,10,11/18/2023 13:28,11/18/2023 13:38,3008,34.046612,-118.262733,3069,34.05088,-118.248253,22781,30,One Way,Monthly Pass,electric
327573544,51,11/18/2023 13:30,11/18/2023 14:21,4210,33.984341,-118.47155,4215,34.014309,-118.491341,06095,1,One Way,Walk-up,standard
327574761,59,11/18/2023 13:31,11/18/2023 14:30,4214,33.99556,-118.481552,4536,33.989079,-118.462257,29314,1,One Way,Walk-up,electric
327557033,7,11/18/2023 13:32,11/18/2023 13:39,3027,34.04998,-118.247162,3032,34.049889,-118.255882,29274,30,One Way,Monthly Pass,electric
327558128,14,11/18/2023 13:33,11/18/2023 13:47,4643,34.07262,-118.44944,4528,34.06097,-118.444366,14033,1,One Way,One Day Pass,standard
327556705,2,11/18/2023 13:34,11/18/2023 13:36,4558,34.025688,-118.395302,4548,34.026829,-118.393517,26719,30,One Way,Monthly Pass,electric
327557780,10,11/18/2023 13:35,11/18/2023 13:45,4249,34.020302,-118.281181,4479,34.031502,-118.288742,22627,30,One Way,Monthly Pass,electric
327558425,13,11/18/2023 13:36,11/18/2023 13:49,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15282,1,Round Trip,Walk-up,standard
327557671,8,11/18/2023 13:36,11/18/2023 13:44,3026,34.063179,-118.24588,3030,34.051941,-118.24353,27931,30,One Way,Monthly Pass,electric
327591467,97,11/18/2023 13:37,11/18/2023 15:14,4549,34.022449,-118.438332,4549,34.022449,-118.438332,30630,30,Round Trip,Monthly Pass,electric
327569052,24,11/18/2023 13:38,11/18/2023 14:02,4660,33.997238,-118.446732,4212,33.988129,-118.471741,14797,1,One Way,Walk-up,standard
327727727,591,11/18/2023 13:38,11/18/2023 23:29,3046,34.052872,-118.24749,4587,34.060791,-118.309067,24626,30,One Way,Monthly Pass,electric
327559162,16,11/18/2023 13:39,11/18/2023 13:55,3006,34.04554,-118.256668,4249,34.020302,-118.281181,25455,30,One Way,Monthly Pass,electric
327591639,96,11/18/2023 13:39,11/18/2023 15:15,4209,33.996239,-118.477448,4544,33.928459,-118.435204,30021,1,One Way,Walk-up,electric
327568272,22,11/18/2023 13:40,11/18/2023 14:02,4660,33.997238,-118.446732,4212,33.988129,-118.471741,20116,1,One Way,Walk-up,standard
327557887,6,11/18/2023 13:40,11/18/2023 13:46,3032,34.049889,-118.255882,3005,34.0485,-118.258537,29274,30,One Way,Monthly Pass,electric
327558759,12,11/18/2023 13:40,11/18/2023 13:52,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12381,1,One Way,Walk-up,standard
327573510,39,11/18/2023 13:41,11/18/2023 14:20,3047,34.039982,-118.266403,4446,34.05323,-118.278419,29866,1,One Way,Walk-up,electric
327558260,7,11/18/2023 13:41,11/18/2023 13:48,3048,34.041691,-118.235352,3079,34.05014,-118.233192,05720,30,One Way,Monthly Pass,standard
327653539,175,11/18/2023 13:42,11/18/2023 16:37,4202,33.991161,-118.468292,4202,33.991161,-118.468292,24708,1,Round Trip,One Day Pass,electric
327558871,11,11/18/2023 13:42,11/18/2023 13:53,3018,34.043732,-118.260139,3034,34.042061,-118.263382,23516,30,One Way,Monthly Pass,electric
327558157,6,11/18/2023 13:42,11/18/2023 13:48,4563,34.017448,-118.409569,4559,34.021992,-118.416496,15111,365,One Way,Annual Pass,standard
327653540,175,11/18/2023 13:42,11/18/2023 16:37,4202,33.991161,-118.468292,4202,33.991161,-118.468292,28380,1,Round Trip,One Day Pass,electric
327558012,5,11/18/2023 13:42,11/18/2023 13:47,3062,34.047749,-118.243172,3062,34.047749,-118.243172,28620,30,Round Trip,Monthly Pass,electric
327576813,61,11/18/2023 13:43,11/18/2023 14:44,4548,34.026829,-118.393517,4548,34.026829,-118.393517,26719,30,Round Trip,Monthly Pass,electric
327576557,59,11/18/2023 13:43,11/18/2023 14:42,4210,33.984341,-118.47155,4210,33.984341,-118.47155,06615,1,Round Trip,Walk-up,standard
327558872,10,11/18/2023 13:43,11/18/2023 13:53,4556,34.009022,-118.425011,4567,34.02018,-118.40403,13732,1,One Way,One Day Pass,standard
327596100,133,11/18/2023 13:43,11/18/2023 15:56,4660,33.997238,-118.446732,4212,33.988129,-118.471741,12180,1,One Way,Walk-up,standard
327572506,28,11/18/2023 13:44,11/18/2023 14:12,3064,34.046131,-118.257591,3064,34.046131,-118.257591,22302,30,Round Trip,Monthly Pass,electric
327576559,58,11/18/2023 13:44,11/18/2023 14:42,4210,33.984341,-118.47155,4210,33.984341,-118.47155,30176,1,Round Trip,Walk-up,electric
327575031,47,11/18/2023 13:45,11/18/2023 14:32,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16060,1,Round Trip,One Day Pass,standard
327591801,92,11/18/2023 13:45,11/18/2023 15:17,4571,34.027649,-118.413559,4536,33.989079,-118.462257,30340,1,One Way,Walk-up,electric
327558873,8,11/18/2023 13:45,11/18/2023 13:53,4572,34.02948,-118.410469,4561,34.020061,-118.422684,18842,30,One Way,Monthly Pass,electric
327569562,16,11/18/2023 13:46,11/18/2023 14:02,4660,33.997238,-118.446732,4212,33.988129,-118.471741,13814,1,One Way,Walk-up,standard
327571669,17,11/18/2023 13:47,11/18/2023 14:04,3005,34.0485,-118.258537,3032,34.049889,-118.255882,29274,30,One Way,Monthly Pass,electric
327559589,10,11/18/2023 13:48,11/18/2023 13:58,4302,34.092491,-118.291443,4493,34.090279,-118.277191,15675,30,One Way,Monthly Pass,standard
327559716,10,11/18/2023 13:49,11/18/2023 13:59,3079,34.05014,-118.233192,3065,34.060558,-118.238327,30594,30,One Way,Monthly Pass,electric
327559013,3,11/18/2023 13:50,11/18/2023 13:53,4266,34.026291,-118.277687,4245,34.02404,-118.283409,15140,30,One Way,Monthly Pass,standard
327559138,4,11/18/2023 13:50,11/18/2023 13:54,4562,34.02697,-118.428207,4573,34.030472,-118.420982,17515,365,One Way,Annual Pass,electric
327565814,11,11/18/2023 13:50,11/18/2023 14:01,4212,33.988129,-118.471741,4214,33.99556,-118.481552,12190,30,One Way,Monthly Pass,standard
327572739,25,11/18/2023 13:50,11/18/2023 14:15,4559,34.021992,-118.416496,4614,34.07365,-118.439842,24056,365,One Way,Annual Pass,electric
327594173,107,11/18/2023 13:50,11/18/2023 15:37,4490,34.053551,-118.255836,4516,34.045849,-118.254402,25970,30,One Way,Monthly Pass,electric
327576076,49,11/18/2023 13:50,11/18/2023 14:39,4212,33.988129,-118.471741,4215,34.014309,-118.491341,05800,1,One Way,Walk-up,standard
327571522,12,11/18/2023 13:51,11/18/2023 14:03,4475,34.045181,-118.243248,3006,34.04554,-118.256668,24842,30,One Way,Monthly Pass,electric
327572983,26,11/18/2023 13:51,11/18/2023 14:17,4248,34.028351,-118.288673,4448,34.03027,-118.273193,24089,30,One Way,Monthly Pass,electric
327565819,10,11/18/2023 13:51,11/18/2023 14:01,4212,33.988129,-118.471741,4214,33.99556,-118.481552,16231,30,One Way,Monthly Pass,standard
327559148,2,11/18/2023 13:52,11/18/2023 13:54,4250,34.03017,-118.280952,4267,34.027618,-118.280678,14080,30,One Way,Monthly Pass,standard
327573807,30,11/18/2023 13:53,11/18/2023 14:23,4566,34.023392,-118.399223,4255,33.97366,-118.422859,23374,1,One Way,One Day Pass,electric
327571946,13,11/18/2023 13:53,11/18/2023 14:06,4246,34.023708,-118.279167,4454,34.017899,-118.291718,28900,30,One Way,Monthly Pass,electric
327559428,3,11/18/2023 13:54,11/18/2023 13:57,3006,34.04554,-118.256668,3035,34.048401,-118.260948,13789,30,One Way,Monthly Pass,standard
327559466,2,11/18/2023 13:55,11/18/2023 13:57,4267,34.027618,-118.280678,4254,34.028679,-118.284111,18877,30,One Way,Monthly Pass,electric
327568277,7,11/18/2023 13:55,11/18/2023 14:02,4448,34.03027,-118.273193,4246,34.023708,-118.279167,06130,30,One Way,Monthly Pass,standard
327559909,5,11/18/2023 13:55,11/18/2023 14:00,4304,34.06258,-118.290092,4447,34.0616,-118.28199,06525,30,One Way,Monthly Pass,standard
327575992,43,11/18/2023 13:55,11/18/2023 14:38,4212,33.988129,-118.471741,4215,34.014309,-118.491341,06635,1,One Way,Walk-up,standard
327574776,35,11/18/2023 13:55,11/18/2023 14:30,4216,34.023392,-118.479637,4552,33.990971,-118.421303,30010,1,One Way,Walk-up,electric
327559828,5,11/18/2023 13:55,11/18/2023 14:00,3005,34.0485,-118.258537,4512,34.043812,-118.264969,29290,30,One Way,Monthly Pass,electric
327567510,7,11/18/2023 13:55,11/18/2023 14:02,4273,34.02586,-118.284103,4479,34.031502,-118.288742,15456,30,One Way,Monthly Pass,standard
327573808,27,11/18/2023 13:56,11/18/2023 14:23,4249,34.020302,-118.281181,4454,34.017899,-118.291718,25455,30,One Way,Monthly Pass,electric
327572242,13,11/18/2023 13:57,11/18/2023 14:10,3066,34.063389,-118.23616,3037,34.034801,-118.231277,22426,365,One Way,Annual Pass,electric
327572243,13,11/18/2023 13:57,11/18/2023 14:10,3066,34.063389,-118.23616,3037,34.034801,-118.231277,29316,365,One Way,Annual Pass,electric
327570052,5,11/18/2023 13:57,11/18/2023 14:02,4254,34.028679,-118.284111,4273,34.02586,-118.284103,22398,30,One Way,Monthly Pass,electric
327576307,41,11/18/2023 13:59,11/18/2023 14:40,4516,34.045849,-118.254402,3027,34.04998,-118.247162,30588,30,One Way,Monthly Pass,electric
327572141,8,11/18/2023 14:00,11/18/2023 14:08,4512,34.043812,-118.264969,3052,34.051102,-118.264557,05975,1,One Way,Walk-up,standard
327571843,5,11/18/2023 14:01,11/18/2023 14:06,3034,34.042061,-118.263382,3034,34.042061,-118.263382,23516,30,Round Trip,Monthly Pass,electric
