trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
231871766,15,1/1/2023 12:02,1/1/2023 12:17,4205,33.993771,-118.453667,4536,33.989079,-118.462257,15455,365,One Way,Annual Pass,standard
231871967,21,1/1/2023 12:05,1/1/2023 12:26,4538,34.06543,-118.308823,4311,34.059689,-118.294662,11978,365,One Way,Annual Pass,standard
231872603,53,1/1/2023 12:06,1/1/2023 12:59,4543,33.95718,-118.451248,4536,33.989079,-118.462257,23262,1,One Way,One Day Pass,electric
231921804,297,1/1/2023 12:09,1/1/2023 17:06,4564,34.035351,-118.434143,4214,33.99556,-118.481552,24208,1,One Way,One Day Pass,electric
231871765,7,1/1/2023 12:10,1/1/2023 12:17,3048,34.041691,-118.235352,3042,34.049301,-118.238808,15607,1,One Way,Walk-up,standard
231872169,29,1/1/2023 12:11,1/1/2023 12:40,4205,33.993771,-118.453667,4205,33.993771,-118.453667,13946,1,Round Trip,Walk-up,standard
231872168,29,1/1/2023 12:11,1/1/2023 12:40,4205,33.993771,-118.453667,4205,33.993771,-118.453667,15609,1,Round Trip,Walk-up,standard
231878908,70,1/1/2023 12:16,1/1/2023 13:26,4614,34.07365,-118.439842,4614,34.07365,-118.439842,16826,1,Round Trip,Walk-up,electric
231885444,15,1/1/2023 12:16,1/1/2023 12:31,4614,34.07365,-118.439842,3000,,,5727,1,One Way,Walk-up,standard
231872164,18,1/1/2023 12:18,1/1/2023 12:36,3066,34.063389,-118.23616,3031,34.044701,-118.252441,12974,1,One Way,One Day Pass,standard
231871962,9,1/1/2023 12:19,1/1/2023 12:28,4521,33.990318,-118.412048,4521,33.990318,-118.412048,6243,30,Round Trip,Monthly Pass,standard
231878381,43,1/1/2023 12:20,1/1/2023 13:03,4605,34.152,-118.350601,4605,34.152,-118.350601,22305,1,Round Trip,Walk-up,electric
231872585,38,1/1/2023 12:21,1/1/2023 12:59,4605,34.152,-118.350601,4605,34.152,-118.350601,14106,1,Round Trip,Walk-up,standard
231878485,46,1/1/2023 12:21,1/1/2023 13:07,3042,34.049301,-118.238808,3048,34.041691,-118.235352,24043,1,One Way,One Day Pass,electric
231879212,77,1/1/2023 12:24,1/1/2023 13:41,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13524,1,One Way,One Day Pass,standard
231879419,86,1/1/2023 12:25,1/1/2023 13:51,4215,34.014309,-118.491341,4210,33.984341,-118.47155,5835,1,One Way,One Day Pass,standard
231879211,75,1/1/2023 12:25,1/1/2023 13:40,4215,34.014309,-118.491341,4210,33.984341,-118.47155,14872,1,One Way,One Day Pass,standard
231872062,5,1/1/2023 12:26,1/1/2023 12:31,4536,33.989079,-118.462257,4205,33.993771,-118.453667,15455,365,One Way,Annual Pass,standard
231872470,28,1/1/2023 12:27,1/1/2023 12:55,4311,34.059689,-118.294662,4538,34.06543,-118.308823,5839,365,One Way,Annual Pass,standard
231878377,36,1/1/2023 12:27,1/1/2023 13:03,4605,34.152,-118.350601,4605,34.152,-118.350601,12435,1,Round Trip,Walk-up,standard
231872469,26,1/1/2023 12:29,1/1/2023 12:55,4512,34.043812,-118.264969,4315,34.054031,-118.27092,22627,30,One Way,Monthly Pass,electric
231879102,19,1/1/2023 12:30,1/1/2023 12:49,4215,34.014309,-118.491341,3000,,,22826,1,One Way,One Day Pass,electric
231879205,16,1/1/2023 12:31,1/1/2023 12:47,4215,34.014309,-118.491341,3000,,,13993,1,One Way,One Day Pass,standard
231872365,16,1/1/2023 12:32,1/1/2023 12:48,4525,34.10038,-118.341797,4526,34.103378,-118.34919,6491,1,One Way,One Day Pass,standard
231872364,16,1/1/2023 12:32,1/1/2023 12:48,4525,34.10038,-118.341797,4526,34.103378,-118.34919,6132,1,One Way,One Day Pass,standard
231872573,23,1/1/2023 12:34,1/1/2023 12:57,4216,34.023392,-118.479637,4215,34.014309,-118.491341,20055,1,One Way,Walk-up,standard
231872466,19,1/1/2023 12:34,1/1/2023 12:53,4528,34.06097,-118.444366,4528,34.06097,-118.444366,5949,1,Round Trip,Walk-up,standard
231879306,73,1/1/2023 12:35,1/1/2023 13:48,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13862,1,Round Trip,Walk-up,standard
231878682,41,1/1/2023 12:36,1/1/2023 13:17,4570,34.01376,-118.417801,4202,33.991161,-118.468292,13133,1,One Way,Walk-up,standard
231879304,72,1/1/2023 12:36,1/1/2023 13:48,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13820,1,Round Trip,Walk-up,standard
231878476,30,1/1/2023 12:37,1/1/2023 13:07,3031,34.044701,-118.252441,4516,34.045849,-118.254402,12974,1,One Way,One Day Pass,standard
231885317,84,1/1/2023 12:38,1/1/2023 14:02,4558,34.025688,-118.395302,4558,34.025688,-118.395302,12032,1,Round Trip,Walk-up,standard
231872363,3,1/1/2023 12:42,1/1/2023 12:45,3006,34.04554,-118.256668,3063,34.048038,-118.253738,14020,30,One Way,Monthly Pass,standard
231885315,78,1/1/2023 12:44,1/1/2023 14:02,4558,34.025688,-118.395302,4558,34.025688,-118.395302,15228,1,Round Trip,Walk-up,standard
231872567,14,1/1/2023 12:45,1/1/2023 12:59,4581,33.970242,-118.426071,4581,33.970242,-118.426071,13634,1,Round Trip,Walk-up,standard
231872564,10,1/1/2023 12:46,1/1/2023 12:56,3063,34.048038,-118.253738,3068,34.0532,-118.250954,13405,30,One Way,Monthly Pass,standard
231878367,14,1/1/2023 12:47,1/1/2023 13:01,4575,34.000309,-118.402527,4565,33.989948,-118.434669,17624,1,One Way,Walk-up,electric
231872463,5,1/1/2023 12:48,1/1/2023 12:53,3031,34.044701,-118.252441,3046,34.052872,-118.24749,5927,30,One Way,Monthly Pass,standard
231872462,3,1/1/2023 12:48,1/1/2023 12:51,3008,34.046612,-118.262733,3035,34.048401,-118.260948,17722,30,One Way,Monthly Pass,electric
231878777,31,1/1/2023 12:49,1/1/2023 13:20,3008,34.046612,-118.262733,3076,34.0406,-118.253838,12212,1,One Way,Walk-up,standard
231878673,27,1/1/2023 12:53,1/1/2023 13:20,3008,34.046612,-118.262733,3076,34.0406,-118.253838,20119,1,One Way,Walk-up,standard
231885408,76,1/1/2023 12:54,1/1/2023 14:10,4544,33.928459,-118.435204,4544,33.928459,-118.435204,23381,1,Round Trip,Walk-up,electric
231878364,6,1/1/2023 12:55,1/1/2023 13:01,4315,34.054031,-118.27092,3005,34.0485,-118.258537,22627,30,One Way,Monthly Pass,electric
231886047,102,1/1/2023 12:56,1/1/2023 14:38,4455,34.10936,-118.271812,4483,34.1007,-118.259117,19985,1,One Way,Walk-up,standard
231878671,21,1/1/2023 12:56,1/1/2023 13:17,4555,34.005871,-118.429161,4205,33.993771,-118.453667,6630,1,One Way,Walk-up,standard
231878363,8,1/1/2023 12:56,1/1/2023 13:04,3035,34.048401,-118.260948,3031,34.044701,-118.252441,17722,30,One Way,Monthly Pass,electric
231878981,36,1/1/2023 12:57,1/1/2023 13:33,4555,34.005871,-118.429161,4211,33.984928,-118.469963,13997,1,One Way,Walk-up,standard
231878466,13,1/1/2023 12:57,1/1/2023 13:10,4528,34.06097,-118.444366,4528,34.06097,-118.444366,6620,1,Round Trip,Walk-up,standard
231878362,4,1/1/2023 12:58,1/1/2023 13:02,4632,33.986671,-118.440948,4565,33.989948,-118.434669,14947,1,One Way,Walk-up,standard
231878464,8,1/1/2023 13:00,1/1/2023 13:09,3014,34.05661,-118.237213,3016,34.052898,-118.241562,6327,30,One Way,Monthly Pass,standard
231885610,75,1/1/2023 13:01,1/1/2023 14:16,4534,34.10186,-118.32811,4534,34.10186,-118.32811,21967,30,Round Trip,Monthly Pass,electric
231878463,3,1/1/2023 13:05,1/1/2023 13:08,4254,34.028679,-118.284111,4273,34.02586,-118.284103,20015,30,One Way,Monthly Pass,standard
231878873,19,1/1/2023 13:07,1/1/2023 13:26,4479,34.031502,-118.288742,3063,34.048038,-118.253738,12966,1,One Way,Walk-up,standard
231886454,109,1/1/2023 13:07,1/1/2023 14:56,4565,33.989948,-118.434669,4632,33.986671,-118.440948,17624,1,One Way,Walk-up,electric
231878872,17,1/1/2023 13:10,1/1/2023 13:27,4510,34.077351,-118.264549,3068,34.0532,-118.250954,6042,1,One Way,Walk-up,standard
231878564,1,1/1/2023 13:10,1/1/2023 13:11,4579,33.984859,-118.431129,4579,33.984859,-118.431129,14081,1,Round Trip,Walk-up,standard
231878563,1,1/1/2023 13:10,1/1/2023 13:11,4579,33.984859,-118.431129,4579,33.984859,-118.431129,15588,1,Round Trip,Walk-up,standard
231878562,1,1/1/2023 13:10,1/1/2023 13:11,4579,33.984859,-118.431129,4579,33.984859,-118.431129,20042,1,Round Trip,Walk-up,standard
231878868,19,1/1/2023 13:11,1/1/2023 13:30,4273,34.02586,-118.284103,4479,34.031502,-118.288742,20015,1,One Way,Walk-up,standard
231885291,53,1/1/2023 13:11,1/1/2023 14:04,4579,33.984859,-118.431129,4215,34.014309,-118.491341,23384,1,One Way,Walk-up,electric
231878764,13,1/1/2023 13:12,1/1/2023 13:25,3031,34.044701,-118.252441,3027,34.04998,-118.247162,17722,30,One Way,Monthly Pass,electric
231885289,53,1/1/2023 13:12,1/1/2023 14:05,4579,33.984859,-118.431129,4215,34.014309,-118.491341,12258,1,One Way,Walk-up,standard
231885288,52,1/1/2023 13:12,1/1/2023 14:04,4579,33.984859,-118.431129,4215,34.014309,-118.491341,14081,1,One Way,Walk-up,standard
231878866,17,1/1/2023 13:12,1/1/2023 13:29,4543,33.95718,-118.451248,4544,33.928459,-118.435204,6622,30,One Way,Monthly Pass,standard
231878763,6,1/1/2023 13:14,1/1/2023 13:20,3016,34.052898,-118.241562,3027,34.04998,-118.247162,16243,30,One Way,Monthly Pass,standard
231878762,11,1/1/2023 13:14,1/1/2023 13:25,4215,34.014309,-118.491341,4216,34.023392,-118.479637,20055,1,One Way,Walk-up,standard
231885801,1,1/1/2023 13:15,1/1/2023 13:16,4273,34.02586,-118.284103,3000,,,12034,1,One Way,Walk-up,standard
231885284,49,1/1/2023 13:15,1/1/2023 14:04,4579,33.984859,-118.431129,4215,34.014309,-118.491341,20042,1,One Way,Walk-up,standard
231879170,24,1/1/2023 13:18,1/1/2023 13:42,4491,34.04744,-118.24794,3010,34.037048,-118.254868,23600,30,One Way,Monthly Pass,electric
231878863,12,1/1/2023 13:18,1/1/2023 13:30,4273,34.02586,-118.284103,4479,34.031502,-118.288742,6199,1,One Way,Walk-up,standard
231885797,70,1/1/2023 13:19,1/1/2023 14:29,4580,33.982922,-118.410927,4580,33.982922,-118.410927,22048,365,Round Trip,Annual Pass,electric
231879272,30,1/1/2023 13:19,1/1/2023 13:49,3005,34.0485,-118.258537,4314,34.057709,-118.279762,22627,1,One Way,One Day Pass,electric
231885280,44,1/1/2023 13:20,1/1/2023 14:04,4579,33.984859,-118.431129,4215,34.014309,-118.491341,15588,1,One Way,Walk-up,standard
231878862,3,1/1/2023 13:23,1/1/2023 13:26,3007,34.05048,-118.254593,3064,34.046131,-118.257591,13673,30,One Way,Monthly Pass,standard
231878963,9,1/1/2023 13:25,1/1/2023 13:34,4596,34.168331,-118.396156,4606,34.168629,-118.377068,15772,1,One Way,Walk-up,standard
231879269,22,1/1/2023 13:26,1/1/2023 13:48,3027,34.04998,-118.247162,4516,34.045849,-118.254402,17722,30,One Way,Monthly Pass,electric
231879064,12,1/1/2023 13:26,1/1/2023 13:38,3052,34.051102,-118.264557,3026,34.063179,-118.24588,15981,1,One Way,Walk-up,standard
231879267,18,1/1/2023 13:28,1/1/2023 13:46,4455,34.10936,-118.271812,4483,34.1007,-118.259117,23166,30,One Way,Monthly Pass,electric
231879266,17,1/1/2023 13:29,1/1/2023 13:46,3063,34.048038,-118.253738,3006,34.04554,-118.256668,12966,30,One Way,Monthly Pass,standard
232007925,1167,1/1/2023 13:30,1/2/2023 8:57,4569,34.02655,-118.408463,4576,34.022579,-118.40551,14797,1,One Way,Walk-up,standard
231878962,3,1/1/2023 13:31,1/1/2023 13:34,4273,34.02586,-118.284103,4254,34.028679,-118.284111,20051,30,One Way,Monthly Pass,standard
231879164,10,1/1/2023 13:33,1/1/2023 13:43,4518,34.057968,-118.299751,4523,34.068748,-118.30928,14057,30,One Way,Monthly Pass,standard
231921721,203,1/1/2023 13:34,1/1/2023 16:57,4482,34.094372,-118.331009,4482,34.094372,-118.331009,19481,1,Round Trip,One Day Pass,electric
231886009,63,1/1/2023 13:36,1/1/2023 14:39,4210,33.984341,-118.47155,4204,33.988419,-118.45163,14047,1,One Way,Walk-up,standard
231879062,3,1/1/2023 13:37,1/1/2023 13:40,3006,34.04554,-118.256668,3005,34.0485,-118.258537,13069,30,One Way,Monthly Pass,standard
231886007,62,1/1/2023 13:37,1/1/2023 14:39,4210,33.984341,-118.47155,4204,33.988419,-118.45163,12047,1,One Way,Walk-up,standard
231886423,79,1/1/2023 13:37,1/1/2023 14:56,4543,33.95718,-118.451248,4543,33.95718,-118.451248,14086,1,Round Trip,Walk-up,standard
231879162,1,1/1/2023 13:41,1/1/2023 13:42,3031,34.044701,-118.252441,3031,34.044701,-118.252441,13940,1,Round Trip,Walk-up,standard
231921715,249,1/1/2023 13:41,1/1/2023 17:50,4549,34.022449,-118.438332,4549,34.022449,-118.438332,24204,30,Round Trip,Monthly Pass,electric
231886421,75,1/1/2023 13:42,1/1/2023 14:58,4209,33.996239,-118.477448,4566,34.023392,-118.399223,24264,365,One Way,Walk-up,electric
231885897,48,1/1/2023 13:43,1/1/2023 14:31,4204,33.988419,-118.45163,4544,33.928459,-118.435204,15679,1,One Way,Walk-up,standard
231886004,54,1/1/2023 13:43,1/1/2023 14:37,4553,33.99958,-118.44136,4553,33.99958,-118.44136,14804,1,Round Trip,Walk-up,standard
231885896,46,1/1/2023 13:45,1/1/2023 14:31,4204,33.988419,-118.45163,4544,33.928459,-118.435204,6507,1,One Way,Walk-up,standard
231885269,18,1/1/2023 13:45,1/1/2023 14:03,3010,34.037048,-118.254868,3069,34.05088,-118.248253,23600,30,One Way,Monthly Pass,electric
231886001,51,1/1/2023 13:47,1/1/2023 14:38,4553,33.99958,-118.44136,4553,33.99958,-118.44136,13797,1,Round Trip,Walk-up,standard
231892158,77,1/1/2023 13:49,1/1/2023 15:06,4209,33.996239,-118.477448,4212,33.988129,-118.471741,6038,1,One Way,Walk-up,standard
231892157,77,1/1/2023 13:49,1/1/2023 15:06,4209,33.996239,-118.477448,4212,33.988129,-118.471741,16132,1,One Way,Walk-up,standard
231885268,12,1/1/2023 13:49,1/1/2023 14:01,4314,34.057709,-118.279762,3047,34.039982,-118.266403,23485,1,One Way,One Day Pass,electric
231892155,77,1/1/2023 13:49,1/1/2023 15:06,4209,33.996239,-118.477448,4212,33.988129,-118.471741,6665,1,One Way,Walk-up,standard
231879464,10,1/1/2023 13:50,1/1/2023 14:00,3066,34.063389,-118.23616,3030,34.051941,-118.24353,13670,365,One Way,Annual Pass,standard
231885892,41,1/1/2023 13:51,1/1/2023 14:32,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14872,1,One Way,Walk-up,standard
231885891,41,1/1/2023 13:51,1/1/2023 14:32,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13949,1,One Way,Walk-up,standard
231879463,8,1/1/2023 13:51,1/1/2023 13:59,3066,34.063389,-118.23616,3030,34.051941,-118.24353,15831,365,One Way,Annual Pass,standard
231927388,270,1/1/2023 13:51,1/1/2023 18:21,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13598,1,One Way,Walk-up,standard
231885265,13,1/1/2023 13:51,1/1/2023 14:04,3076,34.0406,-118.253838,3006,34.04554,-118.256668,12212,1,One Way,Walk-up,standard
231886100,50,1/1/2023 13:52,1/1/2023 14:42,4211,33.984928,-118.469963,4215,34.014309,-118.491341,6150,1,One Way,Walk-up,standard
231886099,50,1/1/2023 13:52,1/1/2023 14:42,4211,33.984928,-118.469963,4215,34.014309,-118.491341,14044,1,One Way,Walk-up,standard
231885888,39,1/1/2023 13:53,1/1/2023 14:32,4211,33.984928,-118.469963,4215,34.014309,-118.491341,13997,1,One Way,Walk-up,standard
231885468,16,1/1/2023 13:54,1/1/2023 14:10,4580,33.982922,-118.410927,4580,33.982922,-118.410927,6202,365,Round Trip,Annual Pass,standard
231927381,254,1/1/2023 13:55,1/1/2023 18:09,4210,33.984341,-118.47155,3000,,,14011,1,One Way,Walk-up,standard
231885467,16,1/1/2023 13:55,1/1/2023 14:11,4212,33.988129,-118.471741,4202,33.991161,-118.468292,13907,1,One Way,Walk-up,standard
231892143,45,1/1/2023 13:55,1/1/2023 14:40,4212,33.988129,-118.471741,3000,,,23705,1,One Way,Walk-up,electric
231927378,266,1/1/2023 13:55,1/1/2023 18:21,4210,33.984341,-118.47155,4214,33.99556,-118.481552,15903,1,One Way,Walk-up,standard
231885263,9,1/1/2023 13:55,1/1/2023 14:04,3076,34.0406,-118.253838,3006,34.04554,-118.256668,13394,1,One Way,Walk-up,standard
231885883,37,1/1/2023 13:55,1/1/2023 14:32,4211,33.984928,-118.469963,4215,34.014309,-118.491341,13899,1,One Way,Walk-up,standard
231885465,11,1/1/2023 14:00,1/1/2023 14:11,4202,33.991161,-118.468292,4206,33.998341,-118.461014,22439,30,One Way,Monthly Pass,electric
231885673,20,1/1/2023 14:02,1/1/2023 14:22,4439,34.090969,-118.286247,4439,34.090969,-118.286247,34231,30,Round Trip,Monthly Pass,electric
231892138,60,1/1/2023 14:02,1/1/2023 15:02,4209,33.996239,-118.477448,4209,33.996239,-118.477448,4727,1,Round Trip,Walk-up,standard
231885880,30,1/1/2023 14:02,1/1/2023 14:32,4202,33.991161,-118.468292,4255,33.97366,-118.422859,13522,1,One Way,One Day Pass,standard
231885879,28,1/1/2023 14:03,1/1/2023 14:31,4202,33.991161,-118.468292,4255,33.97366,-118.422859,13916,1,One Way,One Day Pass,standard
231885569,14,1/1/2023 14:03,1/1/2023 14:17,3069,34.05088,-118.248253,3068,34.0532,-118.250954,17523,30,One Way,Monthly Pass,electric
231885877,29,1/1/2023 14:03,1/1/2023 14:32,4202,33.991161,-118.468292,4255,33.97366,-118.422859,13716,1,One Way,One Day Pass,standard
231885567,12,1/1/2023 14:06,1/1/2023 14:18,4212,33.988129,-118.471741,4202,33.991161,-118.468292,13663,1,One Way,Walk-up,standard
231885980,33,1/1/2023 14:07,1/1/2023 14:40,4581,33.970242,-118.426071,4583,33.976189,-118.418419,13860,1,One Way,Walk-up,standard
231885978,32,1/1/2023 14:08,1/1/2023 14:40,4581,33.970242,-118.426071,4583,33.976189,-118.418419,13999,1,One Way,Walk-up,standard
231885977,29,1/1/2023 14:10,1/1/2023 14:39,4581,33.970242,-118.426071,4583,33.976189,-118.418419,13403,1,One Way,Walk-up,standard
231886080,33,1/1/2023 14:10,1/1/2023 14:43,4544,33.928459,-118.435204,4544,33.928459,-118.435204,23928,1,Round Trip,Walk-up,electric
231885565,4,1/1/2023 14:12,1/1/2023 14:16,3063,34.048038,-118.253738,3035,34.048401,-118.260948,6312,30,One Way,Monthly Pass,standard
231885975,24,1/1/2023 14:13,1/1/2023 14:37,4580,33.982922,-118.410927,4553,33.99958,-118.44136,6202,365,One Way,Annual Pass,standard
231886077,29,1/1/2023 14:13,1/1/2023 14:42,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13820,1,Round Trip,Walk-up,standard
232007870,1123,1/1/2023 14:14,1/2/2023 8:57,4575,34.000309,-118.402527,4576,34.022579,-118.40551,16104,1,One Way,Walk-up,standard
231885666,8,1/1/2023 14:15,1/1/2023 14:23,4249,34.020302,-118.281181,4454,34.017899,-118.291718,13581,365,One Way,Annual Pass,standard
231885563,3,1/1/2023 14:17,1/1/2023 14:20,4208,33.99868,-118.472977,4207,34.000881,-118.46891,15608,1,One Way,One Day Pass,standard
231885664,3,1/1/2023 14:17,1/1/2023 14:20,4208,33.99868,-118.472977,4207,34.000881,-118.46891,14063,1,One Way,One Day Pass,standard
231885663,4,1/1/2023 14:18,1/1/2023 14:22,4447,34.0616,-118.28199,4304,34.06258,-118.290092,6638,30,One Way,Monthly Pass,standard
231921668,208,1/1/2023 14:18,1/1/2023 17:46,4202,33.991161,-118.468292,4214,33.99556,-118.481552,13907,1,One Way,Walk-up,standard
231885562,1,1/1/2023 14:19,1/1/2023 14:20,4543,33.95718,-118.451248,4543,33.95718,-118.451248,20048,1,Round Trip,One Day Pass,standard
231921666,30,1/1/2023 14:21,1/1/2023 14:51,4202,33.991161,-118.468292,3000,,,13663,1,One Way,Walk-up,standard
231886174,24,1/1/2023 14:23,1/1/2023 14:47,3069,34.05088,-118.248253,3047,34.039982,-118.266403,12128,30,One Way,Monthly Pass,standard
231892116,30,1/1/2023 14:24,1/1/2023 14:54,4210,33.984341,-118.47155,3000,,,5835,1,One Way,Walk-up,standard
231885968,14,1/1/2023 14:26,1/1/2023 14:39,4472,34.092602,-118.28093,4509,34.101639,-118.309174,5984,365,One Way,Annual Pass,standard
231885866,5,1/1/2023 14:26,1/1/2023 14:31,3035,34.048401,-118.260948,3006,34.04554,-118.256668,6642,30,One Way,Monthly Pass,standard
231885865,3,1/1/2023 14:27,1/1/2023 14:30,3074,34.04417,-118.261169,4512,34.043812,-118.264969,13828,365,One Way,Annual Pass,standard
231885864,3,1/1/2023 14:27,1/1/2023 14:30,3074,34.04417,-118.261169,4512,34.043812,-118.264969,6450,365,One Way,Annual Pass,standard
231885762,1,1/1/2023 14:29,1/1/2023 14:30,4208,33.99868,-118.472977,4208,33.99868,-118.472977,13982,1,Round Trip,One Day Pass,standard
231885963,9,1/1/2023 14:30,1/1/2023 14:39,4202,33.991161,-118.468292,4547,33.9897,-118.448883,6375,30,One Way,Monthly Pass,standard
231892109,40,1/1/2023 14:30,1/1/2023 15:10,4208,33.99868,-118.472977,4210,33.984341,-118.47155,13707,1,One Way,One Day Pass,standard
231885862,2,1/1/2023 14:30,1/1/2023 14:32,3024,34.05772,-118.24897,3024,34.05772,-118.24897,13817,30,Round Trip,Monthly Pass,standard
231886063,12,1/1/2023 14:32,1/1/2023 14:44,4516,34.045849,-118.254402,3052,34.051102,-118.264557,17722,30,One Way,Monthly Pass,electric
231892106,37,1/1/2023 14:32,1/1/2023 15:09,4208,33.99868,-118.472977,4210,33.984341,-118.47155,13982,1,One Way,One Day Pass,standard
231886062,13,1/1/2023 14:32,1/1/2023 14:45,3024,34.05772,-118.24897,3022,34.04607,-118.233093,15106,30,One Way,Monthly Pass,standard
231892104,74,1/1/2023 14:35,1/1/2023 15:49,4455,34.10936,-118.271812,4455,34.10936,-118.271812,13184,1,Round Trip,Walk-up,standard
231886164,10,1/1/2023 14:38,1/1/2023 14:48,3068,34.0532,-118.250954,4475,34.045181,-118.243248,23942,30,One Way,Monthly Pass,electric
231886163,10,1/1/2023 14:38,1/1/2023 14:48,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13949,1,Round Trip,Walk-up,standard
231886162,11,1/1/2023 14:39,1/1/2023 14:49,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14872,1,Round Trip,Walk-up,standard
231886263,14,1/1/2023 14:41,1/1/2023 14:55,4509,34.101639,-118.309174,4534,34.10186,-118.32811,6555,1,One Way,One Day Pass,standard
